229.0000	-7.45181	355.431
228.8000	-7.59119	356.229
228.6000	-7.7567	357.021
228.4000	-7.87283	357.816
228.2000	-7.9592	358.612
228.0000	-8.04944	359.407
227.8000	-8.12866	360.202
227.6000	-8.25609	360.993
227.4000	-8.37338	361.782
227.2000	-8.44259	362.569
227.0000	-8.51486	363.352
226.8000	-8.62144	364.138
226.6000	-8.77553	364.921
226.4000	-8.8426	365.704
226.2000	-8.94485	366.49
226.0000	-9.05785	367.264
225.8000	-9.13913	368.038
225.6000	-9.20997	368.805
225.4000	-9.29579	369.571
225.2000	-9.38052	370.327
225.0000	-9.43559	371.082
224.8000	-9.54701	371.828
224.6000	-9.6304	372.573
224.4000	-9.6914	373.309
224.2000	-9.73241	374.044
224.0000	-9.7735	374.774
223.8000	-9.81867	375.499
223.6000	-9.86833	376.221
223.4000	-9.88542	376.94
223.2000	-9.9578	377.654
223.0000	-10.0201	378.368
222.8000	-10.0449	379.078
222.6000	-10.051	379.784
222.4000	-10.0945	380.489
222.2000	-10.0992	381.189
222.0000	-10.0839	381.889
221.8000	-10.1137	382.585
221.6000	-10.168	383.281
221.4000	-10.1748	383.972
221.2000	-10.2133	384.664
221.0000	-10.2852	385.35
220.8000	-10.3045	386.039
220.6000	-10.3893	386.725
220.4000	-10.478	387.411
220.2000	-10.5638	388.096
220.0000	-10.5918	388.779
219.8000	-10.6196	389.463
219.6000	-10.6222	390.145
219.4000	-10.5844	390.829
219.2000	-10.5824	391.512
219.0000	-10.5767	392.199
218.8000	-10.5553	392.888
218.6000	-10.5347	393.578
218.4000	-10.5273	394.268
218.2000	-10.4971	394.963
218.0000	-10.4794	395.657
217.8000	-10.538	396.358
217.6000	-10.5821	397.059
217.4000	-10.6518	397.766
217.2000	-10.649	398.475
217.0000	-10.713	399.192
216.8000	-10.7177	399.912
216.6000	-10.7053	400.641
216.4000	-10.6864	401.375
216.2000	-10.7019	402.121
216.0000	-10.7825	402.869
215.8000	-10.8256	403.632
215.6000	-10.8695	404.4
215.4000	-10.9074	405.176
215.2000	-11.017	405.971
215.0000	-11.0484	406.773
214.8000	-11.1314	407.588
214.6000	-11.1662	408.415
214.4000	-11.2189	409.262
214.2000	-11.2239	410.121
214.0000	-11.2599	410.999
213.8000	-11.3161	411.891
213.6000	-11.2969	412.801
213.4000	-11.3574	413.727
213.2000	-11.4921	414.672
213.0000	-11.6258	415.637
212.8000	-11.7618	416.623
212.6000	-11.8843	417.627
212.4000	-12.0164	418.657
212.2000	-12.1593	419.701
212.0000	-12.3457	420.772
211.8000	-12.5145	421.868
211.6000	-12.749	422.988
211.4000	-13.023	424.139
211.2000	-13.1495	425.315
211.0000	-13.2602	426.523
210.8000	-13.3987	427.757
210.6000	-13.5379	429.022
210.4000	-13.6607	430.314
210.2000	-13.7807	431.638
210.0000	-13.9695	432.996
209.8000	-14.1648	434.384
209.6000	-14.34	435.809
209.4000	-14.4881	437.266
209.2000	-14.6432	438.759
209.0000	-14.7858	440.294
208.8000	-14.9822	441.86
208.6000	-15.1485	443.466
208.4000	-15.273	445.114
208.2000	-15.4052	446.804
208.0000	-15.4492	448.537
207.8000	-15.5905	450.313
207.6000	-15.6639	452.137
207.4000	-15.8348	454.003
207.2000	-15.9382	455.923
207.0000	-16.0053	457.888
206.8000	-16.0924	459.906
206.6000	-16.0838	461.986
206.4000	-15.9435	464.122
206.2000	-15.9714	466.318
206.0000	-15.986	468.582
205.8000	-15.9099	470.91
205.6000	-15.8209	473.315
205.4000	-15.8062	475.789
205.2000	-15.5645	478.344
205.0000	-15.3667	480.982
204.8000	-15.0887	483.703
204.6000	-14.8857	486.517
204.4000	-14.8381	489.42
204.2000	-14.5664	492.424
204.0000	-14.3152	495.535
203.8000	-13.952	498.762
203.6000	-13.628	502.104
203.4000	-13.3996	505.562
203.2000	-13.099	509.154
203.0000	-12.7391	512.871
202.8000	-12.1363	516.732
202.6000	-11.6975	520.737
202.4000	-11.2902	524.887
202.2000	-10.7897	529.193
202.0000	-10.1586	533.66
201.8000	-9.65261	538.288
201.6000	-9.01127	543.078
201.4000	-8.51263	548.032
201.2000	-8.0611	553.144
201.0000	-7.64153	558.416
200.8000	-6.9866	563.837
200.6000	-6.08884	569.409
200.4000	-5.47797	575.112
200.2000	-4.95564	580.934
200.0000	-4.50111	586.855
199.8000	-3.81279	592.859
199.6000	-3.03029	598.921
199.4000	-2.42634	605.024
199.2000	-1.9261	611.142
199.0000	-1.69397	617.246
198.8000	-0.947559	623.319
198.6000	-0.740499	629.335
198.4000	-0.551049	635.277
198.2000	0.173291	641.129
198.0000	0.594394	646.873
197.8000	1.14671	652.504
197.6000	1.64333	658.003
197.4000	1.81414	663.355
197.2000	1.85122	668.547
197.0000	1.77446	673.574
196.8000	1.71488	678.427
196.6000	2.20516	683.104
196.4000	2.59922	687.593
196.2000	2.63157	691.882
196.0000	2.48314	695.963
195.8000	2.80864	699.836
195.6000	2.78938	703.487
195.4000	2.7081	706.91
195.2000	2.9556	710.105
195.0000	3.17933	713.067
194.8000	3.68291	715.793
194.6000	4.17872	718.278
194.4000	4.32821	720.521
194.2000	4.57641	722.529
194.0000	3.94964	724.303
193.8000	3.98226	725.854
193.6000	3.63458	727.187
193.4000	3.54484	728.324
193.2000	3.58013	729.278
193.0000	2.76104	730.062
192.8000	2.52947	730.694
192.6000	2.34086	731.198
192.4000	2.79174	731.595
192.2000	3.22547	731.902
192.0000	3.20591	732.133
191.8000	3.67723	732.31
191.6000	4.10564	732.44
191.4000	4.52511	732.534
191.2000	4.69541	732.599
191.0000	4.48507	732.637
190.8000	4.21685	732.661
190.6000	4.31069	732.68
190.4000	4.73457	732.693
190.2000	4.76342	732.699
190.0000	4.61355	732.703

##### Extended Information
[Comments]
Sample name	1kx8_006
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.04.2017 17:59

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.01 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

