236.2000	-3.70508	331.052
236.0000	-3.85698	331.576
235.8000	-3.96883	332.109
235.6000	-4.10223	332.653
235.4000	-4.24835	333.203
235.2000	-4.40466	333.763
235.0000	-4.54595	334.333
234.8000	-4.6875	334.908
234.6000	-4.81911	335.499
234.4000	-4.97105	336.101
234.2000	-5.15017	336.71
234.0000	-5.31515	337.331
233.8000	-5.45558	337.963
233.6000	-5.61634	338.604
233.4000	-5.76212	339.256
233.2000	-5.91595	339.918
233.0000	-6.10143	340.587
232.8000	-6.28444	341.266
232.6000	-6.43498	341.952
232.4000	-6.63125	342.652
232.2000	-6.79805	343.362
232.0000	-6.97813	344.081
231.8000	-7.17879	344.814
231.6000	-7.34858	345.553
231.4000	-7.50697	346.301
231.2000	-7.64116	347.06
231.0000	-7.76908	347.829
230.8000	-7.94872	348.603
230.6000	-8.15504	349.383
230.4000	-8.36312	350.171
230.2000	-8.55461	350.962
230.0000	-8.74801	351.759
229.8000	-8.91195	352.558
229.6000	-9.11319	353.361
229.4000	-9.29602	354.165
229.2000	-9.48769	354.973
229.0000	-9.645	355.784
228.8000	-9.81862	356.594
228.6000	-10.0058	357.407
228.4000	-10.1812	358.218
228.2000	-10.373	359.03
228.0000	-10.5735	359.84
227.8000	-10.7399	360.648
227.6000	-10.9165	361.455
227.4000	-11.0637	362.259
227.2000	-11.2493	363.063
227.0000	-11.4072	363.861
226.8000	-11.5528	364.659
226.6000	-11.6784	365.451
226.4000	-11.8003	366.242
226.2000	-11.9003	367.03
226.0000	-12.0275	367.811
225.8000	-12.2024	368.593
225.6000	-12.3661	369.368
225.4000	-12.4713	370.139
225.2000	-12.5881	370.9
225.0000	-12.6725	371.655
224.8000	-12.7632	372.408
224.6000	-12.8678	373.152
224.4000	-12.9728	373.893
224.2000	-13.106	374.625
224.0000	-13.2262	375.357
223.8000	-13.3178	376.084
223.6000	-13.3716	376.805
223.4000	-13.3935	377.522
223.2000	-13.432	378.239
223.0000	-13.5148	378.951
222.8000	-13.596	379.658
222.6000	-13.6521	380.363
222.4000	-13.7472	381.063
222.2000	-13.7942	381.762
222.0000	-13.8124	382.46
221.8000	-13.8202	383.152
221.6000	-13.7674	383.846
221.4000	-13.7378	384.535
221.2000	-13.7023	385.218
221.0000	-13.6722	385.903
220.8000	-13.6675	386.583
220.6000	-13.67	387.261
220.4000	-13.668	387.94
220.2000	-13.6681	388.611
220.0000	-13.6728	389.284
219.8000	-13.7445	389.957
219.6000	-13.8132	390.631
219.4000	-13.8726	391.311
219.2000	-13.9143	391.986
219.0000	-13.8942	392.662
218.8000	-13.9096	393.332
218.6000	-13.8907	394.007
218.4000	-13.9167	394.683
218.2000	-13.9286	395.362
218.0000	-13.9366	396.043
217.8000	-13.9335	396.729
217.6000	-13.9077	397.415
217.4000	-13.8988	398.104
217.2000	-13.8504	398.799
217.0000	-13.8343	399.497
216.8000	-13.8844	400.203
216.6000	-13.9527	400.912
216.4000	-13.9501	401.626
216.2000	-13.8933	402.346
216.0000	-13.9017	403.077
215.8000	-13.9192	403.811
215.6000	-13.8594	404.557
215.4000	-13.8884	405.31
215.2000	-13.9147	406.07
215.0000	-14.0054	406.845
214.8000	-14.0866	407.632
214.6000	-14.1639	408.432
214.4000	-14.296	409.243
214.2000	-14.3714	410.067
214.0000	-14.4789	410.907
213.8000	-14.5434	411.756
213.6000	-14.6747	412.626
213.4000	-14.8086	413.512
213.2000	-14.8952	414.412
213.0000	-14.9226	415.334
212.8000	-14.9987	416.266
212.6000	-15.0868	417.218
212.4000	-15.1243	418.19
212.2000	-15.2684	419.175
212.0000	-15.3882	420.188
211.8000	-15.4976	421.217
211.6000	-15.6511	422.269
211.4000	-15.775	423.344
211.2000	-15.931	424.435
211.0000	-16.1469	425.552
210.8000	-16.3377	426.691
210.6000	-16.4941	427.853
210.4000	-16.7077	429.038
210.2000	-16.858	430.246
210.0000	-17.0394	431.48
209.8000	-17.1627	432.739
209.6000	-17.3362	434.024
209.4000	-17.442	435.334
209.2000	-17.5275	436.67
209.0000	-17.6156	438.03
208.8000	-17.7622	439.414
208.6000	-17.8679	440.828
208.4000	-17.9631	442.267
208.2000	-18.1473	443.727
208.0000	-18.2403	445.213
207.8000	-18.2947	446.728
207.6000	-18.3568	448.267
207.4000	-18.3961	449.84
207.2000	-18.3686	451.443
207.0000	-18.3286	453.067
206.8000	-18.3015	454.724
206.6000	-18.1923	456.404
206.4000	-18.1388	458.12
206.2000	-18.0281	459.862
206.0000	-17.9171	461.639
205.8000	-17.8604	463.447
205.6000	-17.7475	465.292
205.4000	-17.6788	467.168
205.2000	-17.4625	469.086
205.0000	-17.268	471.031
204.8000	-17.1333	473.018
204.6000	-16.8981	475.046
204.4000	-16.4938	477.108
204.2000	-15.9403	479.217
204.0000	-15.4416	481.363
203.8000	-14.9159	483.556
203.6000	-14.4753	485.795
203.4000	-13.9048	488.086
203.2000	-13.4861	490.425
203.0000	-12.9825	492.815
202.8000	-12.4434	495.257
202.6000	-11.8917	497.753
202.4000	-11.44	500.302
202.2000	-10.6923	502.918
202.0000	-9.84058	505.595
201.8000	-9.0994	508.337
201.6000	-8.46189	511.146
201.4000	-7.60763	514.031
201.2000	-6.75283	516.991
201.0000	-5.83547	520.03
200.8000	-4.99881	523.148
200.6000	-4.32934	526.351
200.4000	-3.53594	529.645
200.2000	-2.75063	533.031
200.0000	-2.14125	536.515
199.8000	-1.41497	540.093
199.6000	-0.792821	543.777
199.4000	-0.367148	547.565
199.2000	0.327009	551.465
199.0000	1.1625	555.478
198.8000	1.83354	559.607
198.6000	2.55753	563.853
198.4000	3.23953	568.212
198.2000	4.15026	572.682
198.0000	4.95694	577.259
197.8000	5.71434	581.938
197.6000	6.45427	586.715
197.4000	7.10886	591.582
197.2000	7.82326	596.53
197.0000	8.32362	601.549
196.8000	8.41528	606.62
196.6000	9.08816	611.733
196.4000	9.17813	616.87
196.2000	9.1338	622.015
196.0000	9.42304	627.16
195.8000	10.2021	632.279
195.6000	10.2667	637.355
195.4000	9.79988	642.368
195.2000	9.76399	647.314
195.0000	10.5468	652.175
194.8000	11.012	656.937
194.6000	10.9541	661.593
194.4000	10.8025	666.13
194.2000	10.6788	670.545
194.0000	10.5874	674.829
193.8000	10.5108	678.972
193.6000	10.2875	682.971
193.4000	9.61875	686.816
193.2000	9.01493	690.504
193.0000	8.93037	694.024
192.8000	8.628	697.377
192.6000	8.6899	700.554
192.4000	8.5841	703.548
192.2000	8.63538	706.357
192.0000	8.66089	708.974
191.8000	8.2082	711.399
191.6000	7.94923	713.633
191.4000	7.50256	715.679
191.2000	7.23251	717.537
191.0000	6.79796	719.211
190.8000	6.57699	720.705
190.6000	5.90734	722.023
190.4000	5.33028	723.175
190.2000	5.29999	724.175
190.0000	5.03456	725.028

##### Extended Information
[Comments]
Sample name	1kx8_006
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.04.2017 17:59

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.01 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

