238.8000	-2.16441	325.46
238.6000	-2.24032	325.91
238.4000	-2.31979	326.368
238.2000	-2.41926	326.832
238.0000	-2.52587	327.308
237.8000	-2.63904	327.789
237.6000	-2.74596	328.275
237.4000	-2.84009	328.768
237.2000	-2.93966	329.271
237.0000	-3.07943	329.784
236.8000	-3.19296	330.304
236.6000	-3.31082	330.834
236.4000	-3.40818	331.37
236.2000	-3.5043	331.916
236.0000	-3.60405	332.475
235.8000	-3.72681	333.04
235.6000	-3.8694	333.617
235.4000	-3.98843	334.203
235.2000	-4.11128	334.797
235.0000	-4.23023	335.401
234.8000	-4.3549	336.015
234.6000	-4.49022	336.643
234.4000	-4.62545	337.283
234.2000	-4.75115	337.929
234.0000	-4.8984	338.593
233.8000	-5.05352	339.268
233.6000	-5.21747	339.95
233.4000	-5.31951	340.651
233.2000	-5.42686	341.354
233.0000	-5.55817	342.071
232.8000	-5.69527	342.792
232.6000	-5.83397	343.526
232.4000	-5.97877	344.274
232.2000	-6.10876	345.034
232.0000	-6.26802	345.807
231.8000	-6.43127	346.591
231.6000	-6.5445	347.384
231.4000	-6.63454	348.187
231.2000	-6.75718	349.002
231.0000	-6.84207	349.828
230.8000	-6.9489	350.665
230.6000	-7.04146	351.507
230.4000	-7.15289	352.356
230.2000	-7.24382	353.207
230.0000	-7.37657	354.066
229.8000	-7.50263	354.928
229.6000	-7.63959	355.795
229.4000	-7.79692	356.665
229.2000	-7.93219	357.539
229.0000	-8.03021	358.413
228.8000	-8.11258	359.295
228.6000	-8.25494	360.175
228.4000	-8.388	361.055
228.2000	-8.49727	361.94
228.0000	-8.61365	362.821
227.8000	-8.70409	363.702
227.6000	-8.82294	364.58
227.4000	-8.90808	365.456
227.2000	-8.99493	366.331
227.0000	-9.08263	367.206
226.8000	-9.18259	368.074
226.6000	-9.32078	368.944
226.4000	-9.41757	369.809
226.2000	-9.48524	370.674
226.0000	-9.58507	371.536
225.8000	-9.64612	372.391
225.6000	-9.74157	373.242
225.4000	-9.81611	374.082
225.2000	-9.86166	374.916
225.0000	-9.9263	375.746
224.8000	-10.063	376.57
224.6000	-10.0968	377.383
224.4000	-10.1721	378.193
224.2000	-10.242	378.99
224.0000	-10.3344	379.788
223.8000	-10.3996	380.58
223.6000	-10.4824	381.368
223.4000	-10.495	382.15
223.2000	-10.5084	382.931
223.0000	-10.5615	383.703
222.8000	-10.5722	384.475
222.6000	-10.5733	385.245
222.4000	-10.644	386.007
222.2000	-10.7471	386.766
222.0000	-10.836	387.523
221.8000	-10.8933	388.274
221.6000	-10.9197	389.023
221.4000	-10.9321	389.765
221.2000	-10.9682	390.509
221.0000	-10.9841	391.248
220.8000	-10.9951	391.988
220.6000	-11.1066	392.721
220.4000	-11.1738	393.451
220.2000	-11.2491	394.183
220.0000	-11.3068	394.911
219.8000	-11.3459	395.639
219.6000	-11.411	396.365
219.4000	-11.4134	397.097
219.2000	-11.3946	397.827
219.0000	-11.422	398.558
218.8000	-11.4509	399.291
218.6000	-11.449	400.023
218.4000	-11.4372	400.756
218.2000	-11.4293	401.492
218.0000	-11.4715	402.229
217.8000	-11.5315	402.971
217.6000	-11.6209	403.719
217.4000	-11.6093	404.469
217.2000	-11.6219	405.227
217.0000	-11.6334	405.991
216.8000	-11.6949	406.76
216.6000	-11.7257	407.54
216.4000	-11.7604	408.326
216.2000	-11.8405	409.118
216.0000	-11.939	409.92
215.8000	-11.9731	410.732
215.6000	-11.9723	411.555
215.4000	-12	412.396
215.2000	-12.0181	413.248
215.0000	-12.0615	414.116
214.8000	-12.1159	415
214.6000	-12.1668	415.894
214.4000	-12.2695	416.806
214.2000	-12.4176	417.736
214.0000	-12.4522	418.684
213.8000	-12.4619	419.657
213.6000	-12.5526	420.644
213.4000	-12.6028	421.661
213.2000	-12.6237	422.701
213.0000	-12.6914	423.758
212.8000	-12.7914	424.843
212.6000	-13.0102	425.95
212.4000	-13.2545	427.084
212.2000	-13.3968	428.247
212.0000	-13.5663	429.44
211.8000	-13.8225	430.664
211.6000	-14.1009	431.919
211.4000	-14.2567	433.21
211.2000	-14.4495	434.534
211.0000	-14.607	435.897
210.8000	-14.6897	437.296
210.6000	-14.8457	438.729
210.4000	-15.0692	440.2
210.2000	-15.2773	441.71
210.0000	-15.5494	443.258
209.8000	-15.8283	444.854
209.6000	-15.9142	446.493
209.4000	-16.0815	448.182
209.2000	-16.2965	449.918
209.0000	-16.5592	451.699
208.8000	-16.6933	453.532
208.6000	-16.8263	455.413
208.4000	-16.9096	457.35
208.2000	-17.0697	459.341
208.0000	-17.2563	461.394
207.8000	-17.4755	463.503
207.6000	-17.5431	465.678
207.4000	-17.6905	467.915
207.2000	-17.7787	470.219
207.0000	-17.8007	472.596
206.8000	-18.0028	475.041
206.6000	-18.074	477.566
206.4000	-18.118	480.171
206.2000	-18.2836	482.858
206.0000	-18.2599	485.638
205.8000	-18.0447	488.508
205.6000	-17.9493	491.478
205.4000	-17.8617	494.541
205.2000	-17.6749	497.711
205.0000	-17.3138	500.989
204.8000	-17.0786	504.386
204.6000	-16.8756	507.904
204.4000	-16.9618	511.544
204.2000	-16.7739	515.313
204.0000	-16.4783	519.226
203.8000	-15.8512	523.278
203.6000	-15.421	527.474
203.4000	-14.8604	531.827
203.2000	-14.4932	536.322
203.0000	-14.4784	540.975
202.8000	-14.1752	545.781
202.6000	-13.6051	550.74
202.4000	-13.0018	555.85
202.2000	-12.5616	561.109
202.0000	-12.082	566.512
201.8000	-11.6385	572.044
201.6000	-11.0763	577.697
201.4000	-10.4311	583.453
201.2000	-9.16908	589.306
201.0000	-8.51918	595.222
200.8000	-7.62431	601.193
200.6000	-6.58126	607.188
200.4000	-5.98937	613.191
200.2000	-5.3613	619.18
200.0000	-4.80267	625.128
199.8000	-4.47049	631.016
199.6000	-4.55401	636.826
199.4000	-4.34352	642.547
199.2000	-4.23033	648.157
199.0000	-4.25423	653.647
198.8000	-3.95959	659.008
198.6000	-3.45712	664.226
198.4000	-3.09824	669.293
198.2000	-2.61007	674.192
198.0000	-2.14156	678.916
197.8000	-1.35208	683.461
197.6000	-1.08425	687.82
197.4000	-0.904926	691.979
197.2000	-1.02622	695.934
197.0000	-0.631849	699.683
196.8000	-0.774526	703.211
196.6000	-0.230069	706.521
196.4000	0.957535	709.606
196.2000	1.47505	712.459
196.0000	1.59972	715.08
195.8000	1.64317	717.47
195.6000	1.69629	719.628
195.4000	1.92095	721.555
195.2000	2.08746	723.258
195.0000	2.18668	724.749
194.8000	2.09087	726.037
194.6000	1.37656	727.13
194.4000	1.50179	728.054
194.2000	1.82007	728.817
194.0000	1.36016	729.437
193.8000	0.907829	729.929
193.6000	0.943118	730.32
193.4000	1.26895	730.623
193.2000	1.33882	730.854
193.0000	2.54994	731.034
192.8000	3.25494	731.17
192.6000	3.54607	731.265
192.4000	4.72116	731.337
192.2000	5.33904	731.384
192.0000	5.35468	731.414
191.8000	5.05726	731.43
191.6000	4.99625	731.445
191.4000	4.72696	731.456
191.2000	4.87482	731.469
191.0000	5.06738	731.481
190.8000	4.80286	731.475
190.6000	4.67296	731.468
190.4000	4.57489	731.456
190.2000	4.7932	731.445
190.0000	4.56626	731.433

##### Extended Information
[Comments]
Sample name	1kx8_006
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.04.2017 17:59

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.01 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

