235.0000	-4.03967	334.253
234.8000	-4.17178	334.827
234.6000	-4.30155	335.412
234.4000	-4.4258	336.007
234.2000	-4.55828	336.61
234.0000	-4.69426	337.223
233.8000	-4.80851	337.851
233.6000	-4.9704	338.486
233.4000	-5.13006	339.131
233.2000	-5.32168	339.786
233.0000	-5.45629	340.447
232.8000	-5.5974	341.116
232.6000	-5.7777	341.793
232.4000	-5.9123	342.479
232.2000	-6.05843	343.176
232.0000	-6.16208	343.885
231.8000	-6.29017	344.604
231.6000	-6.41616	345.331
231.4000	-6.52635	346.071
231.2000	-6.654	346.814
231.0000	-6.83582	347.569
230.8000	-7.03161	348.328
230.6000	-7.25414	349.094
230.4000	-7.41577	349.869
230.2000	-7.59025	350.647
230.0000	-7.76164	351.432
229.8000	-7.93347	352.216
229.6000	-8.07788	353.005
229.4000	-8.2377	353.798
229.2000	-8.38337	354.589
229.0000	-8.53095	355.386
228.8000	-8.67129	356.177
228.6000	-8.82661	356.974
228.4000	-8.97351	357.772
228.2000	-9.13607	358.57
228.0000	-9.29869	359.37
227.8000	-9.46092	360.163
227.6000	-9.59818	360.958
227.4000	-9.71129	361.749
227.2000	-9.85302	362.537
227.0000	-9.98913	363.322
226.8000	-10.1039	364.105
226.6000	-10.2209	364.885
226.4000	-10.3523	365.661
226.2000	-10.4821	366.439
226.0000	-10.5804	367.215
225.8000	-10.6815	367.987
225.6000	-10.8493	368.753
225.4000	-10.9989	369.514
225.2000	-11.1225	370.264
225.0000	-11.228	371.014
224.8000	-11.4009	371.757
224.6000	-11.5748	372.495
224.4000	-11.6817	373.228
224.2000	-11.7159	373.955
224.0000	-11.7653	374.684
223.8000	-11.8755	375.404
223.6000	-11.9328	376.122
223.4000	-11.9686	376.832
223.2000	-12.0091	377.541
223.0000	-12.0603	378.247
222.8000	-12.0611	378.951
222.6000	-12.1385	379.654
222.4000	-12.177	380.351
222.2000	-12.2232	381.048
222.0000	-12.2453	381.74
221.8000	-12.3591	382.433
221.6000	-12.4082	383.121
221.4000	-12.3893	383.807
221.2000	-12.4099	384.49
221.0000	-12.471	385.174
220.8000	-12.5349	385.856
220.6000	-12.5517	386.534
220.4000	-12.5527	387.214
220.2000	-12.5697	387.89
220.0000	-12.5721	388.567
219.8000	-12.5928	389.246
219.6000	-12.6386	389.917
219.4000	-12.6682	390.593
219.2000	-12.6798	391.268
219.0000	-12.5914	391.943
218.8000	-12.5307	392.622
218.6000	-12.5915	393.301
218.4000	-12.6061	393.983
218.2000	-12.5614	394.664
218.0000	-12.5093	395.349
217.8000	-12.4896	396.039
217.6000	-12.4566	396.729
217.4000	-12.4907	397.425
217.2000	-12.5349	398.12
217.0000	-12.5214	398.82
216.8000	-12.5766	399.526
216.6000	-12.5511	400.244
216.4000	-12.5791	400.964
216.2000	-12.6536	401.69
216.0000	-12.677	402.428
215.8000	-12.7007	403.172
215.6000	-12.7329	403.925
215.4000	-12.7601	404.688
215.2000	-12.7542	405.458
215.0000	-12.7826	406.244
214.8000	-12.815	407.039
214.6000	-12.8704	407.848
214.4000	-12.8949	408.665
214.2000	-12.898	409.506
214.0000	-12.9103	410.356
213.8000	-12.9165	411.224
213.6000	-13.0135	412.11
213.4000	-13.0977	413.005
213.2000	-13.1566	413.92
213.0000	-13.223	414.852
212.8000	-13.2428	415.804
212.6000	-13.3256	416.773
212.4000	-13.4879	417.765
212.2000	-13.7193	418.775
212.0000	-13.7989	419.804
211.8000	-13.9705	420.855
211.6000	-14.1362	421.929
211.4000	-14.2761	423.025
211.2000	-14.4443	424.146
211.0000	-14.6342	425.288
210.8000	-14.7672	426.454
210.6000	-14.841	427.651
210.4000	-14.9051	428.873
210.2000	-15.0633	430.121
210.0000	-15.2077	431.392
209.8000	-15.425	432.692
209.6000	-15.5646	434.021
209.4000	-15.6643	435.376
209.2000	-15.7993	436.76
209.0000	-15.9175	438.173
208.8000	-16.0291	439.611
208.6000	-16.1561	441.081
208.4000	-16.2325	442.577
208.2000	-16.3511	444.108
208.0000	-16.4259	445.671
207.8000	-16.4611	447.266
207.6000	-16.5386	448.889
207.4000	-16.57	450.548
207.2000	-16.7045	452.242
207.0000	-16.744	453.971
206.8000	-16.7779	455.74
206.6000	-16.7772	457.545
206.4000	-16.7538	459.391
206.2000	-16.6094	461.277
206.0000	-16.62	463.206
205.8000	-16.4789	465.177
205.6000	-16.2595	467.196
205.4000	-16.1123	469.263
205.2000	-15.9731	471.381
205.0000	-15.7711	473.554
204.8000	-15.5141	475.777
204.6000	-15.2962	478.062
204.4000	-15.0587	480.406
204.2000	-14.7938	482.811
204.0000	-14.3859	485.279
203.8000	-14.1827	487.818
203.6000	-13.8079	490.43
203.4000	-13.1953	493.122
203.2000	-12.6168	495.892
203.0000	-12.1617	498.744
202.8000	-11.6903	501.68
202.6000	-11.1526	504.708
202.4000	-10.6457	507.836
202.2000	-9.99379	511.066
202.0000	-9.17331	514.405
201.8000	-8.42957	517.851
201.6000	-7.74381	521.407
201.4000	-6.88805	525.085
201.2000	-6.13187	528.884
201.0000	-5.32074	532.818
200.8000	-4.84048	536.885
200.6000	-4.03826	541.086
200.4000	-3.20246	545.43
200.2000	-2.47763	549.913
200.0000	-1.7517	554.542
199.8000	-1.1595	559.313
199.6000	-0.604273	564.227
199.4000	-0.0352467	569.273
199.2000	0.209517	574.452
199.0000	0.618058	579.749
198.8000	0.895695	585.157
198.6000	1.13698	590.655
198.4000	1.45517	596.231
198.2000	1.79305	601.871
198.0000	2.03999	607.572
197.8000	2.6374	613.284
197.6000	2.79781	619
197.4000	3.14304	624.703
197.2000	3.94899	630.38
197.0000	4.15548	636.045
196.8000	4.37108	641.651
196.6000	4.44271	647.165
196.4000	4.98151	652.566
196.2000	5.11829	657.836
196.0000	5.42018	662.967
195.8000	5.34396	667.95
195.6000	5.35899	672.777
195.4000	5.52261	677.432
195.2000	5.01858	681.912
195.0000	5.09739	686.213
194.8000	4.96797	690.326
194.6000	4.65901	694.248
194.4000	4.62857	697.979
194.2000	4.71453	701.506
194.0000	3.97661	704.825
193.8000	3.41953	707.931
193.6000	3.03628	710.825
193.4000	2.62367	713.517
193.2000	2.4138	715.997
193.0000	2.85794	718.254
192.8000	2.25469	720.292
192.6000	2.41207	722.113
192.4000	2.51768	723.721
192.2000	2.49056	725.128
192.0000	2.34338	726.338
191.8000	1.4858	727.365
191.6000	1.69676	728.231
191.4000	1.72486	728.926
191.2000	1.33014	729.501
191.0000	1.27067	729.965
190.8000	0.93402	730.315
190.6000	0.188063	730.572
190.4000	-0.169116	730.721
190.2000	-0.421912	730.784
190.0000	-0.616717	730.808

##### Extended Information
[Comments]
Sample name	1kx8_006
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.04.2017 17:59

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.01 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

