220.4000	-11.3759	387.076
220.2000	-11.3656	387.755
220.0000	-11.3908	388.434
219.8000	-11.3856	389.11
219.6000	-11.406	389.788
219.4000	-11.4131	390.471
219.2000	-11.4109	391.146
219.0000	-11.4042	391.829
218.8000	-11.4448	392.508
218.6000	-11.5049	393.189
218.4000	-11.6165	393.874
218.2000	-11.6636	394.558
218.0000	-11.7186	395.251
217.8000	-11.7647	395.944
217.6000	-11.7846	396.639
217.4000	-11.7689	397.338
217.2000	-11.841	398.04
217.0000	-11.8914	398.746
216.8000	-11.935	399.461
216.6000	-11.93	400.179
216.4000	-11.9972	400.903
216.2000	-12.1493	401.635
216.0000	-12.2469	402.375
215.8000	-12.3031	403.127
215.6000	-12.3218	403.887
215.4000	-12.2919	404.657
215.2000	-12.2717	405.438
215.0000	-12.2961	406.228
214.8000	-12.2221	407.037
214.6000	-12.2751	407.855
214.4000	-12.367	408.685
214.2000	-12.435	409.533
214.0000	-12.5252	410.395
213.8000	-12.5515	411.272
213.6000	-12.6351	412.163
213.4000	-12.6856	413.068
213.2000	-12.7845	413.996
213.0000	-12.8642	414.939
212.8000	-12.9602	415.903
212.6000	-13.0549	416.888
212.4000	-13.1927	417.892
212.2000	-13.2978	418.921
212.0000	-13.3306	419.97
211.8000	-13.3876	421.037
211.6000	-13.5176	422.131
211.4000	-13.6387	423.248
211.2000	-13.7567	424.388
211.0000	-13.9649	425.553
210.8000	-14.1602	426.745
210.6000	-14.2738	427.972
210.4000	-14.4088	429.222
210.2000	-14.5186	430.501
210.0000	-14.7197	431.806
209.8000	-14.8178	433.142
209.6000	-14.8302	434.509
209.4000	-14.8612	435.908
209.2000	-14.9542	437.335
209.0000	-15.1732	438.794
208.8000	-15.369	440.283
208.6000	-15.5591	441.807
208.4000	-15.7132	443.367
208.2000	-15.8938	444.958
208.0000	-15.9778	446.583
207.8000	-15.9334	448.247
207.6000	-15.8898	449.949
207.4000	-15.8436	451.689
207.2000	-15.8828	453.469
207.0000	-15.9885	455.296
206.8000	-15.919	457.169
206.6000	-15.7839	459.085
206.4000	-15.7224	461.047
206.2000	-15.6492	463.058
206.0000	-15.6607	465.117
205.8000	-15.5954	467.232
205.6000	-15.4971	469.397
205.4000	-15.5241	471.627
205.2000	-15.447	473.922
205.0000	-15.2108	476.274
204.8000	-14.9204	478.7
204.6000	-14.5508	481.194
204.4000	-14.1574	483.768
204.2000	-13.8472	486.42
204.0000	-13.6691	489.147
203.8000	-13.3595	491.965
203.6000	-13.1343	494.874
203.4000	-12.7089	497.881
203.2000	-12.3724	500.99
203.0000	-11.9379	504.202
202.8000	-11.7153	507.527
202.6000	-11.4274	510.968
202.4000	-11.005	514.524
202.2000	-10.2138	518.216
202.0000	-9.51466	522.038
201.8000	-8.98624	525.998
201.6000	-8.48175	530.097
201.4000	-7.89463	534.34
201.2000	-7.46944	538.733
201.0000	-6.91004	543.279
200.8000	-6.47513	547.984
200.6000	-5.95983	552.839
200.4000	-5.22209	557.847
200.2000	-4.69395	563.006
200.0000	-4.14365	568.309
199.8000	-3.65727	573.748
199.6000	-3.30119	579.31
199.4000	-2.76131	584.984
199.2000	-1.71013	590.752
199.0000	-0.697032	596.597
198.8000	-0.262945	602.495
198.6000	0.388266	608.43
198.4000	0.942091	614.376
198.2000	1.06838	620.302
198.0000	1.49777	626.192
197.8000	1.5642	632.026
197.6000	1.93389	637.794
197.4000	2.4598	643.477
197.2000	2.37403	649.053
197.0000	2.39759	654.512
196.8000	2.28161	659.84
196.6000	2.15893	665.023
196.4000	1.90718	670.059
196.2000	2.12058	674.933
196.0000	2.55371	679.65
195.8000	2.91338	684.195
195.6000	3.1808	688.56
195.4000	3.0231	692.722
195.2000	3.35362	696.68
195.0000	3.97083	700.433
194.8000	4.13593	703.967
194.6000	4.20589	707.286
194.4000	4.48141	710.38
194.2000	4.43155	713.241
194.0000	4.04565	715.878
193.8000	3.69907	718.281
193.6000	3.7992	720.458
193.4000	3.75257	722.407
193.2000	3.43164	724.129
193.0000	3.38293	725.64
192.8000	3.00709	726.946
192.6000	2.23146	728.06
192.4000	1.15578	728.997
192.2000	0.466909	729.768
192.0000	-0.0286304	730.39
191.8000	-0.505905	730.887
191.6000	-0.682197	731.284
191.4000	-0.728562	731.598
191.2000	-0.626555	731.839
191.0000	-1.07553	732.013
190.8000	-1.82185	732.136
190.6000	-1.77335	732.226
190.4000	-1.88642	732.287
190.2000	-1.38271	732.33
190.0000	-1.1789	732.358

##### Extended Information
[Comments]
Sample name	1kx8_006
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.04.2017 17:59

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.01 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

