219.6000	-10.5756	373.621
219.4000	-10.5421	374.287
219.2000	-10.523	374.959
219.0000	-10.491	375.63
218.8000	-10.4805	376.305
218.6000	-10.4944	376.985
218.4000	-10.465	377.674
218.2000	-10.4671	378.365
218.0000	-10.4399	379.065
217.8000	-10.3811	379.77
217.6000	-10.302	380.482
217.4000	-10.2596	381.192
217.2000	-10.2147	381.912
217.0000	-10.2306	382.641
216.8000	-10.1929	383.379
216.6000	-10.1233	384.126
216.4000	-10.0782	384.88
216.2000	-10.0182	385.639
216.0000	-10.0521	386.405
215.8000	-9.97826	387.185
215.6000	-9.96531	387.971
215.4000	-9.98878	388.765
215.2000	-9.90566	389.571
215.0000	-9.98624	390.382
214.8000	-9.9949	391.211
214.6000	-9.94595	392.048
214.4000	-9.94213	392.897
214.2000	-9.97057	393.759
214.0000	-10.1163	394.629
213.8000	-10.1912	395.512
213.6000	-10.2305	396.407
213.4000	-10.2382	397.317
213.2000	-10.2407	398.246
213.0000	-10.2809	399.185
212.8000	-10.2531	400.135
212.6000	-10.3011	401.103
212.4000	-10.2758	402.086
212.2000	-10.4062	403.083
212.0000	-10.4984	404.102
211.8000	-10.6607	405.139
211.6000	-10.791	406.197
211.4000	-10.9815	407.265
211.2000	-11.0587	408.354
211.0000	-11.0877	409.453
210.8000	-11.1728	410.578
210.6000	-11.2704	411.718
210.4000	-11.3385	412.871
210.2000	-11.3755	414.046
210.0000	-11.5596	415.237
209.8000	-11.7237	416.448
209.6000	-11.9372	417.678
209.4000	-12.0072	418.93
209.2000	-12.1972	420.197
209.0000	-12.3069	421.488
208.8000	-12.4672	422.791
208.6000	-12.6648	424.12
208.4000	-12.7312	425.47
208.2000	-12.7961	426.837
208.0000	-12.9497	428.224
207.8000	-13.0602	429.625
207.6000	-13.1964	431.053
207.4000	-13.1493	432.498
207.2000	-13.2128	433.964
207.0000	-13.1496	435.452
206.8000	-13.3481	436.959
206.6000	-13.4407	438.488
206.4000	-13.4485	440.034
206.2000	-13.4322	441.613
206.0000	-13.2592	443.215
205.8000	-13.1233	444.838
205.6000	-13.1786	446.486
205.4000	-13.152	448.15
205.2000	-12.9825	449.839
205.0000	-12.7302	451.55
204.8000	-12.4374	453.297
204.6000	-12.1034	455.068
204.4000	-12.135	456.871
204.2000	-12.0856	458.699
204.0000	-11.7883	460.56
203.8000	-11.4639	462.46
203.6000	-11.0989	464.39
203.4000	-10.65	466.351
203.2000	-10.1678	468.344
203.0000	-9.66189	470.368
202.8000	-9.32291	472.433
202.6000	-8.75574	474.535
202.4000	-8.42482	476.67
202.2000	-7.86761	478.847
202.0000	-7.21435	481.062
201.8000	-6.67581	483.319
201.6000	-6.2249	485.614
201.4000	-5.56929	487.962
201.2000	-4.85848	490.351
201.0000	-4.13263	492.786
200.8000	-3.50248	495.276
200.6000	-2.87673	497.813
200.4000	-2.38665	500.406
200.2000	-1.85519	503.047
200.0000	-1.25092	505.747
199.8000	-0.777375	508.509
199.6000	-0.155627	511.331
199.4000	0.478854	514.209
199.2000	0.78961	517.153
199.0000	1.47926	520.162
198.8000	2.31037	523.245
198.6000	2.95114	526.394
198.4000	3.59004	529.618
198.2000	3.9344	532.911
198.0000	4.57938	536.283
197.8000	5.47365	539.731
197.6000	6.15393	543.255
197.4000	6.65126	546.862
197.2000	7.53546	550.543
197.0000	8.60036	554.312
196.8000	9.41919	558.171
196.6000	9.61378	562.118
196.4000	10.0228	566.167
196.2000	10.9555	570.302
196.0000	11.0684	574.534
195.8000	11.3242	578.859
195.6000	12.2284	583.284
195.4000	13.0336	587.792
195.2000	14.1258	592.391
195.0000	15.0533	597.071
194.8000	16.5799	601.825
194.6000	17.08	606.646
194.4000	17.3659	611.527
194.2000	16.867	616.458
194.0000	16.9126	621.428
193.8000	17.1576	626.434
193.6000	17.7016	631.448
193.4000	17.8355	636.458
193.2000	18.0645	641.449
193.0000	17.9484	646.404
192.8000	17.2115	651.312
192.6000	16.5869	656.161
192.4000	15.9807	660.943
192.2000	14.8901	665.647
192.0000	14.4202	670.259
191.8000	13.4011	674.771
191.6000	12.8341	679.167
191.4000	12.3172	683.441
191.2000	11.7797	687.585
191.0000	12.7428	691.6
190.8000	13.1821	695.473
190.6000	12.7338	699.201
190.4000	12.0576	702.771
190.2000	11.5956	706.184
190.0000	11.8242	709.435

##### Extended Information
[Comments]
Sample name	1kx8oo420to40
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	04.04.2017 19:45

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

