204.8000	-10.7122	470.191
204.6000	-10.4616	472.687
204.4000	-10.1972	475.249
204.2000	-10.0493	477.879
204.0000	-9.92263	480.585
203.8000	-9.59508	483.37
203.6000	-9.44948	486.235
203.4000	-9.34463	489.187
203.2000	-9.14576	492.23
203.0000	-8.54951	495.365
202.8000	-8.29475	498.595
202.6000	-8.06013	501.924
202.4000	-8.1085	505.355
202.2000	-7.90032	508.89
202.0000	-7.64141	512.533
201.8000	-7.42433	516.291
201.6000	-7.23169	520.167
201.4000	-6.86139	524.169
201.2000	-6.3893	528.288
201.0000	-6.1535	532.533
200.8000	-6.02075	536.911
200.6000	-5.69526	541.418
200.4000	-5.023	546.054
200.2000	-4.98003	550.818
200.0000	-4.8616	555.714
199.8000	-4.72827	560.739
199.6000	-3.94708	565.902
199.4000	-3.30057	571.185
199.2000	-2.65714	576.59
199.0000	-2.01923	582.097
198.8000	-1.83952	587.702
198.6000	-2.00837	593.397
198.4000	-2.25434	599.16
198.2000	-1.98241	604.981
198.0000	-2.10755	610.848
197.8000	-2.22642	616.741
197.6000	-1.25573	622.641
197.4000	-0.570753	628.523
197.2000	-0.32375	634.377
197.0000	0.498768	640.187
196.8000	0.673306	645.93
196.6000	0.132809	651.59
196.4000	0.0737263	657.155
196.2000	1.2904	662.618
196.0000	2.14398	667.952
195.8000	3.39113	673.153
195.6000	4.21388	678.213
195.4000	3.54703	683.105
195.2000	3.93627	687.847
195.0000	3.98837	692.412
194.8000	3.92333	696.796
194.6000	3.62693	700.99
194.4000	3.71968	704.995
194.2000	4.30797	708.797
194.0000	4.67032	712.401
193.8000	4.58445	715.796
193.6000	4.36205	718.983
193.4000	3.62742	721.954
193.2000	4.08338	724.716
193.0000	4.3177	727.262
192.8000	2.87358	729.59
192.6000	2.1513	731.702
192.4000	2.32764	733.621
192.2000	2.93795	735.343
192.0000	4.32482	736.87
191.8000	4.78129	738.219
191.6000	4.88256	739.398
191.4000	5.36252	740.416
191.2000	5.47907	741.284
191.0000	4.24065	742.018
190.8000	3.14138	742.635
190.6000	1.81486	743.153
190.4000	1.90943	743.582
190.2000	1.99715	743.931
190.0000	3.17217	744.216

##### Extended Information
[Comments]
Sample name	1kx8oo420to40
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	04.04.2017 19:45

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

