193.6000	12.9364	624.151
193.4000	12.9573	629.036
193.2000	13.6724	633.932
193.0000	13.5253	638.82
192.8000	13.1882	643.687
192.6000	12.9555	648.525
192.4000	13.3169	653.318
192.2000	13.6148	658.055
192.0000	12.7413	662.716
191.8000	11.6721	667.301
191.6000	11.1919	671.791
191.4000	11.5329	676.188
191.2000	11.5613	680.47
191.0000	11.4911	684.635
190.8000	11.6101	688.678
190.6000	11.9775	692.59
190.4000	11.6288	696.359
190.2000	9.91202	699.975
190.0000	8.79056	703.437

##### Extended Information
[Comments]
Sample name	1kx8oo420to40
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	04.04.2017 19:45

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

