208.0000	-12.9039	428.461
207.8000	-12.82	429.893
207.6000	-12.7113	431.347
207.4000	-12.732	432.824
207.2000	-12.8436	434.313
207.0000	-12.9495	435.828
206.8000	-12.9313	437.369
206.6000	-12.8694	438.935
206.4000	-12.8186	440.526
206.2000	-12.8855	442.143
206.0000	-12.9454	443.787
205.8000	-12.9683	445.455
205.6000	-12.9589	447.152
205.4000	-12.9016	448.872
205.2000	-12.7992	450.621
205.0000	-12.7364	452.393
204.8000	-12.6621	454.202
204.6000	-12.4177	456.043
204.4000	-12.2806	457.915
204.2000	-11.8802	459.822
204.0000	-11.4652	461.763
203.8000	-11.2164	463.734
203.6000	-10.8303	465.742
203.4000	-10.5212	467.789
203.2000	-10.1136	469.883
203.0000	-9.47342	472.018
202.8000	-9.19321	474.201
202.6000	-8.70858	476.422
202.4000	-8.36888	478.694
202.2000	-7.87339	481.014
202.0000	-7.38348	483.386
201.8000	-6.78537	485.811
201.6000	-6.26232	488.287
201.4000	-5.81334	490.818
201.2000	-5.44413	493.41
201.0000	-4.98993	496.056
200.8000	-4.3259	498.763
200.6000	-3.51448	501.534
200.4000	-2.88327	504.367
200.2000	-2.27441	507.274
200.0000	-1.83588	510.245
199.8000	-1.13736	513.297
199.6000	-0.367096	516.424
199.4000	0.528638	519.632
199.2000	1.37399	522.921
199.0000	1.94288	526.285
198.8000	2.59198	529.746
198.6000	3.38021	533.297
198.4000	3.91904	536.94
198.2000	4.72155	540.673
198.0000	5.39764	544.497
197.8000	6.15515	548.416
197.6000	6.5642	552.433
197.4000	7.30716	556.541
197.2000	8.18175	560.756
197.0000	8.63237	565.061
196.8000	9.31316	569.476
196.6000	10.4273	573.991
196.4000	10.8009	578.591
196.2000	11.3725	583.285
196.0000	11.5397	588.068
195.8000	12.3136	592.938
195.6000	12.2394	597.878
195.4000	12.7101	602.894
195.2000	12.9997	607.966
195.0000	12.8807	613.09
194.8000	12.7785	618.253
194.6000	12.8164	623.436
194.4000	12.918	628.621
194.2000	13.1188	633.806
194.0000	12.7785	638.966
193.8000	12.5747	644.09
193.6000	12.8421	649.163
193.4000	13.4158	654.175
193.2000	13.5962	659.106
193.0000	13.6682	663.944
192.8000	13.7794	668.68
192.6000	14.1519	673.303
192.4000	14.1182	677.802
192.2000	13.8238	682.166
192.0000	13.1749	686.388
191.8000	13.2147	690.465
191.6000	13.1292	694.391
191.4000	12.5642	698.158
191.2000	12.641	701.773
191.0000	12.9174	705.214
190.8000	13.3209	708.483
190.6000	12.1892	711.575
190.4000	11.4802	714.492
190.2000	10.6786	717.225
190.0000	9.19483	719.769

##### Extended Information
[Comments]
Sample name	1kx8oo420to40
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	04.04.2017 19:45

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

