219.4000	-10.6141	374.198
219.2000	-10.4982	374.872
219.0000	-10.4993	375.547
218.8000	-10.4008	376.225
218.6000	-10.3554	376.909
218.4000	-10.307	377.598
218.2000	-10.2872	378.295
218.0000	-10.2276	378.995
217.8000	-10.1762	379.706
217.6000	-10.2018	380.419
217.4000	-10.1659	381.138
217.2000	-10.1847	381.864
217.0000	-10.1529	382.594
216.8000	-10.164	383.333
216.6000	-10.1708	384.078
216.4000	-10.1754	384.831
216.2000	-10.166	385.593
216.0000	-10.0815	386.366
215.8000	-10.0722	387.142
215.6000	-10.0907	387.933
215.4000	-10.1105	388.729
215.2000	-10.1855	389.536
215.0000	-10.229	390.35
214.8000	-10.2446	391.176
214.6000	-10.3061	392.015
214.4000	-10.3919	392.866
214.2000	-10.4552	393.737
214.0000	-10.6005	394.615
213.8000	-10.6454	395.505
213.6000	-10.7089	396.41
213.4000	-10.7778	397.323
213.2000	-10.7473	398.253
213.0000	-10.7494	399.198
212.8000	-10.8195	400.151
212.6000	-10.9278	401.124
212.4000	-10.9701	402.112
212.2000	-11.0001	403.116
212.0000	-11.0559	404.138
211.8000	-11.1761	405.177
211.6000	-11.2694	406.23
211.4000	-11.3639	407.303
211.2000	-11.4732	408.394
211.0000	-11.5469	409.502
210.8000	-11.6243	410.626
210.6000	-11.7395	411.773
210.4000	-11.7633	412.939
210.2000	-11.9101	414.125
210.0000	-11.9542	415.325
209.8000	-12.0484	416.544
209.6000	-12.1002	417.781
209.4000	-12.1729	419.045
209.2000	-12.2737	420.325
209.0000	-12.373	421.623
208.8000	-12.3392	422.938
208.6000	-12.2783	424.281
208.4000	-12.3334	425.641
208.2000	-12.323	427.022
208.0000	-12.2354	428.421
207.8000	-12.1839	429.84
207.6000	-12.1223	431.275
207.4000	-12.0579	432.738
207.2000	-11.9978	434.221
207.0000	-11.9817	435.719
206.8000	-11.9238	437.246
206.6000	-11.928	438.792
206.4000	-11.9288	440.362
206.2000	-11.9072	441.957
206.0000	-11.8502	443.571
205.8000	-11.6853	445.211
205.6000	-11.5803	446.885
205.4000	-11.4386	448.579
205.2000	-11.2411	450.3
205.0000	-11.0112	452.051
204.8000	-10.7593	453.826
204.6000	-10.6801	455.628
204.4000	-10.542	457.461
204.2000	-10.3864	459.323
204.0000	-9.96921	461.226
203.8000	-9.57105	463.159
203.6000	-9.25863	465.123
203.4000	-9.02763	467.127
203.2000	-8.63504	469.17
203.0000	-8.08578	471.246
202.8000	-7.64722	473.363
202.6000	-7.1319	475.522
202.4000	-6.6238	477.723
202.2000	-6.29202	479.969
202.0000	-5.99006	482.26
201.8000	-5.44418	484.594
201.6000	-5.04469	486.975
201.4000	-4.70311	489.407
201.2000	-4.16857	491.893
201.0000	-3.65581	494.43
200.8000	-3.05671	497.021
200.6000	-2.51822	499.666
200.4000	-1.84153	502.378
200.2000	-1.19241	505.147
200.0000	-0.460377	507.982
199.8000	0.308011	510.875
199.6000	0.860724	513.841
199.4000	1.54943	516.877
199.2000	2.13538	519.986
199.0000	2.96117	523.169
198.8000	3.78186	526.426
198.6000	4.5859	529.758
198.4000	5.35779	533.173
198.2000	6.1398	536.676
198.0000	6.76535	540.261
197.8000	7.25626	543.938
197.6000	7.88063	547.698
197.4000	8.34147	551.54
197.2000	8.5383	555.468
197.0000	9.13076	559.498
196.8000	9.96952	563.626
196.6000	10.189	567.849
196.4000	10.6031	572.166
196.2000	11.2477	576.574
196.0000	11.8786	581.076
195.8000	12.6261	585.674
195.6000	13.6302	590.359
195.4000	14.2899	595.127
195.2000	14.2702	599.975
195.0000	14.1662	604.894
194.8000	14.4909	609.873
194.6000	14.8515	614.905
194.4000	14.2585	619.965
194.2000	13.6591	625.055
194.0000	13.7517	630.165
193.8000	13.9374	635.269
193.6000	13.698	640.353
193.4000	13.9488	645.412
193.2000	12.9041	650.419
193.0000	11.951	655.364
192.8000	11.8688	660.237
192.6000	11.6149	665.02
192.4000	11.804	669.706
192.2000	11.1367	674.284
192.0000	10.8004	678.746
191.8000	10.2403	683.09
191.6000	9.32068	687.296
191.4000	9.40371	691.362
191.2000	9.0497	695.279
191.0000	8.7799	699.038
190.8000	8.21973	702.65
190.6000	8.3599	706.106
190.4000	7.73197	709.385
190.2000	7.03472	712.49
190.0000	7.18244	715.423

##### Extended Information
[Comments]
Sample name	1kx8oo420to40
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	04.04.2017 19:45

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

