226.8000	-11.4076	354.398
226.6000	-11.5784	355.08
226.4000	-11.6672	355.763
226.2000	-11.7988	356.448
226.0000	-11.9188	357.135
225.8000	-12.0102	357.825
225.6000	-12.1159	358.513
225.4000	-12.2587	359.197
225.2000	-12.3683	359.882
225.0000	-12.4402	360.565
224.8000	-12.5468	361.257
224.6000	-12.6767	361.942
224.4000	-12.7984	362.632
224.2000	-12.8835	363.318
224.0000	-13.04	364.008
223.8000	-13.1479	364.702
223.6000	-13.1852	365.395
223.4000	-13.235	366.098
223.2000	-13.312	366.797
223.0000	-13.3557	367.501
222.8000	-13.3823	368.205
222.6000	-13.4045	368.918
222.4000	-13.3901	369.631
222.2000	-13.4536	370.347
222.0000	-13.4921	371.07
221.8000	-13.5591	371.791
221.6000	-13.6153	372.519
221.4000	-13.6259	373.25
221.2000	-13.6102	373.981
221.0000	-13.5919	374.718
220.8000	-13.6135	375.456
220.6000	-13.6151	376.194
220.4000	-13.6568	376.941
220.2000	-13.6303	377.686
220.0000	-13.5651	378.44
219.8000	-13.5642	379.196
219.6000	-13.5042	379.952
219.4000	-13.4925	380.717
219.2000	-13.4965	381.48
219.0000	-13.5619	382.252
218.8000	-13.5681	383.03
218.6000	-13.6169	383.81
218.4000	-13.6728	384.592
218.2000	-13.6378	385.377
218.0000	-13.5732	386.171
217.8000	-13.502	386.97
217.6000	-13.488	387.774
217.4000	-13.4142	388.583
217.2000	-13.2999	389.398
217.0000	-13.2625	390.22
216.8000	-13.2493	391.048
216.6000	-13.241	391.89
216.4000	-13.2246	392.736
216.2000	-13.2366	393.59
216.0000	-13.2265	394.451
215.8000	-13.2225	395.318
215.6000	-13.2625	396.194
215.4000	-13.3018	397.081
215.2000	-13.3592	397.976
215.0000	-13.3223	398.886
214.8000	-13.3331	399.808
214.6000	-13.272	400.738
214.4000	-13.3474	401.682
214.2000	-13.3622	402.64
214.0000	-13.2675	403.613
213.8000	-13.2683	404.6
213.6000	-13.303	405.602
213.4000	-13.3024	406.617
213.2000	-13.3436	407.649
213.0000	-13.488	408.695
212.8000	-13.5817	409.757
212.6000	-13.6347	410.84
212.4000	-13.6463	411.931
212.2000	-13.6728	413.043
212.0000	-13.7438	414.173
211.8000	-13.8318	415.325
211.6000	-13.9358	416.498
211.4000	-14.0538	417.69
211.2000	-14.2049	418.903
211.0000	-14.276	420.134
210.8000	-14.3989	421.385
210.6000	-14.5781	422.661
210.4000	-14.7649	423.957
210.2000	-14.9393	425.271
210.0000	-15.035	426.608
209.8000	-15.0582	427.973
209.6000	-15.1024	429.36
209.4000	-15.2037	430.776
209.2000	-15.2768	432.215
209.0000	-15.3119	433.686
208.8000	-15.3436	435.181
208.6000	-15.3506	436.705
208.4000	-15.4472	438.261
208.2000	-15.55	439.841
208.0000	-15.6608	441.455
207.8000	-15.7089	443.1
207.6000	-15.7118	444.781
207.4000	-15.7881	446.498
207.2000	-15.6842	448.25
207.0000	-15.5954	450.043
206.8000	-15.4898	451.879
206.6000	-15.49	453.759
206.4000	-15.2506	455.682
206.2000	-15.0188	457.656
206.0000	-14.7967	459.683
205.8000	-14.615	461.763
205.6000	-14.45	463.902
205.4000	-14.4335	466.1
205.2000	-14.0579	468.363
205.0000	-13.759	470.697
204.8000	-13.2547	473.1
204.6000	-12.8065	475.581
204.4000	-12.4802	478.151
204.2000	-12.0224	480.807
204.0000	-11.6466	483.563
203.8000	-11.3004	486.414
203.6000	-10.938	489.374
203.4000	-10.3604	492.447
203.2000	-9.68898	495.642
203.0000	-9.41815	498.966
202.8000	-8.87268	502.426
202.6000	-8.39112	506.027
202.4000	-7.59787	509.778
202.2000	-6.92119	513.688
202.0000	-6.79216	517.751
201.8000	-6.18798	521.988
201.6000	-5.36804	526.387
201.4000	-4.61888	530.962
201.2000	-3.7639	535.706
201.0000	-3.09476	540.615
200.8000	-2.46839	545.691
200.6000	-2.30355	550.911
200.4000	-1.49756	556.27
200.2000	-0.786456	561.747
200.0000	-0.658311	567.317
199.8000	-0.613009	572.961
199.6000	-0.349144	578.656
199.4000	-0.224749	584.381
199.2000	0.0258892	590.109
199.0000	0.24107	595.815
198.8000	0.669321	601.488
198.6000	0.951987	607.095
198.4000	0.692205	612.627
198.2000	1.10052	618.069
198.0000	1.62265	623.411
197.8000	2.11533	628.638
197.6000	2.10492	633.741
197.4000	2.49961	638.707
197.2000	2.3648	643.532
197.0000	2.42396	648.203
196.8000	1.86395	652.716
196.6000	1.40829	657.057
196.4000	1.70532	661.217
196.2000	2.34959	665.195
196.0000	2.54962	668.974
195.8000	1.69997	672.55
195.6000	0.592083	675.909
195.4000	1.0537	679.054
195.2000	1.02597	681.967
195.0000	1.23595	684.652
194.8000	1.36138	687.102
194.6000	0.890662	689.312
194.4000	0.660007	691.285
194.2000	0.409646	693.019
194.0000	0.419831	694.526
193.8000	0.0471958	695.813
193.6000	-0.788837	696.895
193.4000	-0.576003	697.794
193.2000	-0.0284222	698.533
193.0000	0.437207	699.123
192.8000	0.992827	699.587
192.6000	1.72568	699.944
192.4000	2.04661	700.214
192.2000	2.62279	700.415
192.0000	2.38709	700.56
191.8000	2.246	700.666
191.6000	1.94885	700.74
191.4000	1.32898	700.788
191.2000	1.12843	700.821
191.0000	1.39964	700.841
190.8000	1.12398	700.852
190.6000	0.453203	700.851
190.4000	0.733747	700.85
190.2000	1.89865	700.851
190.0000	2.75054	700.846

##### Extended Information
[Comments]
Sample name	1kx8_002
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.03.2017 16:29

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.89 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	25 C
Start Temperature.	95 C
Temperature. Interval	10 C
Ramp Rate	5 C/min

