208.2000	-14.5089	440.978
208.0000	-14.5866	442.69
207.8000	-14.5966	444.437
207.6000	-14.6631	446.23
207.4000	-14.6621	448.066
207.2000	-14.7543	449.949
207.0000	-14.7982	451.883
206.8000	-14.7863	453.873
206.6000	-14.7658	455.922
206.4000	-14.7415	458.032
206.2000	-14.5334	460.199
206.0000	-14.2447	462.435
205.8000	-14.2193	464.741
205.6000	-14.1434	467.127
205.4000	-14.0898	469.593
205.2000	-13.8929	472.148
205.0000	-13.593	474.789
204.8000	-13.1873	477.537
204.6000	-12.953	480.384
204.4000	-12.6357	483.35
204.2000	-12.2674	486.438
204.0000	-11.8674	489.647
203.8000	-11.4328	492.989
203.6000	-11.2445	496.471
203.4000	-10.8939	500.111
203.2000	-10.4376	503.906
203.0000	-9.85946	507.866
202.8000	-9.38516	512.004
202.6000	-8.48077	516.32
202.4000	-7.91932	520.816
202.2000	-7.84281	525.494
202.0000	-7.5167	530.352
201.8000	-6.62913	535.396
201.6000	-6.24909	540.606
201.4000	-6.16043	545.982
201.2000	-5.9227	551.506
201.0000	-5.76445	557.16
200.8000	-5.64022	562.925
200.6000	-4.80256	568.773
200.4000	-4.03074	574.677
200.2000	-3.00357	580.606
200.0000	-1.9452	586.537
199.8000	-1.45353	592.442
199.6000	-0.803028	598.312
199.4000	-0.950305	604.117
199.2000	-0.852888	609.841
199.0000	-0.567091	615.466
198.8000	-0.294458	620.981
198.6000	-0.425227	626.37
198.4000	-0.47274	631.626
198.2000	-0.420354	636.736
198.0000	-0.140207	641.697
197.8000	0.236651	646.493
197.6000	0.503242	651.126
197.4000	0.365035	655.582
197.2000	-0.198113	659.853
197.0000	0.0820732	663.939
196.8000	0.0270611	667.823
196.6000	-0.236079	671.502
196.4000	0.118669	674.968
196.2000	0.241702	678.206
196.0000	-0.483046	681.207
195.8000	-1.12277	683.964
195.6000	-0.798431	686.484
195.4000	0.0613747	688.759
195.2000	-0.111009	690.783
195.0000	-0.554866	692.564
194.8000	0.401472	694.109
194.6000	1.05981	695.426
194.4000	1.50378	696.533
194.2000	1.19763	697.44
194.0000	0.296871	698.172
193.8000	-0.21916	698.759
193.6000	-0.778187	699.224
193.4000	-2.43961	699.575
193.2000	-3.18535	699.866
193.0000	-3.60691	700.099
192.8000	-3.45624	700.288
192.6000	-2.81585	700.458
192.4000	-2.38048	700.627
192.2000	-1.43346	700.794
192.0000	-0.894857	700.958
191.8000	-0.241253	701.157
191.6000	0.183915	701.279
191.4000	-0.0111752	701.371
191.2000	-0.812083	701.442
191.0000	-2.00533	701.508
190.8000	-2.43937	701.57
190.6000	-1.7949	701.635
190.4000	-1.80952	701.69
190.2000	-1.25595	701.746
190.0000	-0.39134	701.797

##### Extended Information
[Comments]
Sample name	1kx8_002
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.03.2017 16:29

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.89 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	25 C
Start Temperature.	95 C
Temperature. Interval	10 C
Ramp Rate	5 C/min

