237.8000	-1.99114	322.065
237.6000	-2.03677	322.501
237.4000	-2.0854	322.947
237.2000	-2.13232	323.396
237.0000	-2.18881	323.852
236.8000	-2.26252	324.315
236.6000	-2.32672	324.785
236.4000	-2.38203	325.26
236.2000	-2.4121	325.741
236.0000	-2.47323	326.233
235.8000	-2.51304	326.728
235.6000	-2.60055	327.231
235.4000	-2.65728	327.737
235.2000	-2.7297	328.245
235.0000	-2.81094	328.762
234.8000	-2.92679	329.285
234.6000	-3.00112	329.812
234.4000	-3.0378	330.346
234.2000	-3.12535	330.882
234.0000	-3.19242	331.428
233.8000	-3.30467	331.983
233.6000	-3.44195	332.542
233.4000	-3.58401	333.107
233.2000	-3.71967	333.676
233.0000	-3.78687	334.25
232.8000	-3.82309	334.83
232.6000	-3.86319	335.41
232.4000	-3.93856	336
232.2000	-4.06801	336.599
232.0000	-4.11923	337.198
231.8000	-4.16843	337.806
231.6000	-4.24239	338.415
231.4000	-4.3176	339.034
231.2000	-4.40032	339.664
231.0000	-4.45594	340.294
230.8000	-4.50901	340.931
230.6000	-4.59128	341.573
230.4000	-4.70036	342.217
230.2000	-4.76829	342.869
230.0000	-4.84773	343.522
229.8000	-4.91819	344.176
229.6000	-4.96644	344.835
229.4000	-5.01096	345.491
229.2000	-5.05771	346.152
229.0000	-5.05429	346.815
228.8000	-5.12486	347.483
228.6000	-5.25354	348.152
228.4000	-5.36467	348.825
228.2000	-5.38306	349.501
228.0000	-5.4215	350.176
227.8000	-5.48371	350.86
227.6000	-5.58375	351.539
227.4000	-5.71981	352.222
227.2000	-5.81945	352.904
227.0000	-5.86195	353.587
226.8000	-5.81978	354.273
226.6000	-5.81465	354.966
226.4000	-5.81702	355.658
226.2000	-5.88559	356.355
226.0000	-5.92775	357.054
225.8000	-6.02113	357.757
225.6000	-6.03162	358.458
225.4000	-6.10126	359.155
225.2000	-6.12418	359.861
225.0000	-6.16822	360.564
224.8000	-6.24882	361.269
224.6000	-6.25258	361.976
224.4000	-6.27829	362.682
224.2000	-6.32003	363.386
224.0000	-6.3708	364.1
223.8000	-6.42424	364.811
223.6000	-6.4995	365.529
223.4000	-6.52436	366.247
223.2000	-6.59005	366.968
223.0000	-6.63077	367.697
222.8000	-6.65481	368.426
222.6000	-6.718	369.16
222.4000	-6.76859	369.893
222.2000	-6.78669	370.632
222.0000	-6.75828	371.379
221.8000	-6.71107	372.122
221.6000	-6.73441	372.875
221.4000	-6.73425	373.631
221.2000	-6.77393	374.385
221.0000	-6.77396	375.145
220.8000	-6.69633	375.906
220.6000	-6.70558	376.671
220.4000	-6.63989	377.44
220.2000	-6.69915	378.211
220.0000	-6.73131	378.987
219.8000	-6.83087	379.769
219.6000	-6.86166	380.548
219.4000	-6.90925	381.337
219.2000	-6.93423	382.128
219.0000	-6.98498	382.927
218.8000	-7.01067	383.727
218.6000	-6.99222	384.535
218.4000	-7.06708	385.356
218.2000	-7.08435	386.183
218.0000	-7.14359	387.012
217.8000	-7.20111	387.852
217.6000	-7.22248	388.697
217.4000	-7.25072	389.548
217.2000	-7.29472	390.406
217.0000	-7.33911	391.271
216.8000	-7.38341	392.15
216.6000	-7.35035	393.035
216.4000	-7.36829	393.933
216.2000	-7.37541	394.84
216.0000	-7.38104	395.757
215.8000	-7.46649	396.69
215.6000	-7.51457	397.632
215.4000	-7.58806	398.589
215.2000	-7.68225	399.564
215.0000	-7.75725	400.555
214.8000	-7.82241	401.566
214.6000	-7.84087	402.593
214.4000	-7.86504	403.645
214.2000	-7.88616	404.719
214.0000	-7.91392	405.816
213.8000	-7.97771	406.93
213.6000	-8.08955	408.072
213.4000	-8.29874	409.233
213.2000	-8.38811	410.422
213.0000	-8.43694	411.647
212.8000	-8.45388	412.901
212.6000	-8.48489	414.186
212.4000	-8.5087	415.502
212.2000	-8.60634	416.857
212.0000	-8.79681	418.248
211.8000	-8.88482	419.675
211.6000	-9.03768	421.139
211.4000	-9.10256	422.655
211.2000	-9.15653	424.215
211.0000	-9.26949	425.828
210.8000	-9.36276	427.487
210.6000	-9.46163	429.206
210.4000	-9.56226	430.978
210.2000	-9.66035	432.81
210.0000	-9.89294	434.706
209.8000	-10.0628	436.664
209.6000	-10.2229	438.696
209.4000	-10.342	440.807
209.2000	-10.4963	443
209.0000	-10.6475	445.279
208.8000	-10.7913	447.645
208.6000	-10.8596	450.105
208.4000	-10.8983	452.667
208.2000	-11.1105	455.333
208.0000	-11.2632	458.114
207.8000	-11.4175	461.012
207.6000	-11.527	464.039
207.4000	-11.6772	467.195
207.2000	-11.7465	470.497
207.0000	-11.6418	473.95
206.8000	-11.5583	477.57
206.6000	-11.4828	481.361
206.4000	-11.5821	485.322
206.2000	-11.5124	489.475
206.0000	-11.4403	493.813
205.8000	-11.4886	498.359
205.6000	-11.2323	503.11
205.4000	-11.1977	508.067
205.2000	-11.3543	513.236
205.0000	-11.2384	518.614
204.8000	-11.2944	524.201
204.6000	-11.3327	529.988
204.4000	-11.1014	535.965
204.2000	-11.0816	542.099
204.0000	-11.136	548.375
203.8000	-10.6535	554.769
203.6000	-10.1299	561.249
203.4000	-9.97345	567.779
203.2000	-9.03921	574.337
203.0000	-8.98828	580.883
202.8000	-9.31027	587.39
202.6000	-9.24993	593.838
202.4000	-7.98831	600.205
202.2000	-6.90093	606.481
202.0000	-6.50547	612.642
201.8000	-6.31824	618.678
201.6000	-5.47982	624.577
201.4000	-5.23128	630.328
201.2000	-5.06623	635.922
201.0000	-3.99337	641.356
200.8000	-3.97458	646.61
200.6000	-4.18889	651.684
200.4000	-3.93103	656.561
200.2000	-3.14408	661.231
200.0000	-2.48537	665.682
199.8000	-2.21851	669.907
199.6000	-1.73383	673.902
199.4000	-1.27089	677.648
199.2000	-1.51396	681.132
199.0000	-1.77752	684.352
198.8000	-1.47065	687.305
198.6000	-1.17366	689.982
198.4000	-0.89223	692.382
198.2000	-0.311229	694.503
198.0000	-0.604066	696.339
197.8000	-0.329523	697.911
197.6000	-0.493731	699.227
197.4000	-0.106242	700.317
197.2000	0.284823	701.196
197.0000	-0.442055	701.886
196.8000	-0.416688	702.425
196.6000	-0.250716	702.831
196.4000	-0.512574	703.131
196.2000	-0.27474	703.351
196.0000	-0.0293575	703.509
195.8000	-1.52439	703.614
195.6000	-3.17644	703.688
195.4000	-2.60942	703.747
195.2000	-2.12086	703.787
195.0000	-1.19812	703.819
194.8000	-1.05069	703.839
194.6000	-0.575298	703.852
194.4000	-1.93175	703.858
194.2000	-2.46295	703.861
194.0000	-1.79582	703.865
193.8000	-2.1924	703.861
193.6000	-2.64165	703.857
193.4000	-3.20384	703.852
193.2000	-2.9359	703.847
193.0000	-3.50915	703.836
192.8000	-3.81523	703.821
192.6000	-3.01307	703.81
192.4000	-1.99525	703.799
192.2000	-1.81761	703.786
192.0000	-1.95	703.771
191.8000	-1.48378	703.757
191.6000	-2.21337	703.737
191.4000	-1.7753	703.721
191.2000	-1.85756	703.7
191.0000	-1.42623	703.681
190.8000	-1.66766	703.662
190.6000	-2.15142	703.639
190.4000	-2.13661	703.619
190.2000	-1.4476	703.597
190.0000	-1.04944	703.574

##### Extended Information
[Comments]
Sample name	1kx8_002
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.03.2017 16:29

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.89 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	25 C
Start Temperature.	95 C
Temperature. Interval	10 C
Ramp Rate	5 C/min

