225.4000	-8.50575	373.858
225.2000	-8.62104	374.696
225.0000	-8.6769	375.532
224.8000	-8.76124	376.359
224.6000	-8.83169	377.182
224.4000	-8.85739	378.002
224.2000	-8.90497	378.811
224.0000	-8.95777	379.619
223.8000	-9.06436	380.422
223.6000	-9.12756	381.219
223.4000	-9.21016	382.011
223.2000	-9.25871	382.8
223.0000	-9.32229	383.584
222.8000	-9.36966	384.367
222.6000	-9.39816	385.143
222.4000	-9.42143	385.918
222.2000	-9.51892	386.688
222.0000	-9.60842	387.453
221.8000	-9.64584	388.217
221.6000	-9.70648	388.978
221.4000	-9.80117	389.735
221.2000	-9.86154	390.488
221.0000	-9.91224	391.242
220.8000	-9.93012	391.993
220.6000	-9.91846	392.741
220.4000	-9.92804	393.485
220.2000	-9.92941	394.227
220.0000	-9.9762	394.971
219.8000	-9.99652	395.714
219.6000	-10.0066	396.456
219.4000	-10.0884	397.201
219.2000	-10.1545	397.943
219.0000	-10.1995	398.686
218.8000	-10.2548	399.427
218.6000	-10.2855	400.174
218.4000	-10.2981	400.92
218.2000	-10.3431	401.672
218.0000	-10.4326	402.423
217.8000	-10.5071	403.179
217.6000	-10.5338	403.943
217.4000	-10.5856	404.711
217.2000	-10.6238	405.484
217.0000	-10.6404	406.262
216.8000	-10.6937	407.05
216.6000	-10.6741	407.843
216.4000	-10.6943	408.648
216.2000	-10.7172	409.458
216.0000	-10.7623	410.279
215.8000	-10.806	411.116
215.6000	-10.8398	411.958
215.4000	-10.8157	412.815
215.2000	-10.8658	413.683
215.0000	-10.9553	414.567
214.8000	-10.9714	415.471
214.6000	-10.9646	416.395
214.4000	-10.9814	417.334
214.2000	-11.0594	418.294
214.0000	-11.2338	419.272
213.8000	-11.3844	420.275
213.6000	-11.5264	421.301
213.4000	-11.6024	422.35
213.2000	-11.6726	423.424
213.0000	-11.8294	424.522
212.8000	-11.9279	425.649
212.6000	-11.9663	426.808
212.4000	-11.9964	427.994
212.2000	-12.1129	429.217
212.0000	-12.1267	430.466
211.8000	-12.1902	431.749
211.6000	-12.3283	433.068
211.4000	-12.3515	434.426
211.2000	-12.3477	435.822
211.0000	-12.4616	437.254
210.8000	-12.549	438.726
210.6000	-12.6323	440.244
210.4000	-12.8095	441.807
210.2000	-12.888	443.414
210.0000	-13.0237	445.074
209.8000	-13.2698	446.78
209.6000	-13.4203	448.543
209.4000	-13.579	450.356
209.2000	-13.8638	452.218
209.0000	-14.0635	454.142
208.8000	-14.2484	456.122
208.6000	-14.4631	458.169
208.4000	-14.7395	460.28
208.2000	-14.7491	462.454
208.0000	-14.903	464.697
207.8000	-15.2198	467.011
207.6000	-15.5131	469.4
207.4000	-15.7738	471.871
207.2000	-15.8427	474.422
207.0000	-15.9223	477.064
206.8000	-16.0071	479.793
206.6000	-16.061	482.619
206.4000	-16.1205	485.544
206.2000	-16.2044	488.567
206.0000	-16.2538	491.703
205.8000	-16.3673	494.947
205.6000	-16.4317	498.303
205.4000	-16.5484	501.788
205.2000	-16.5775	505.4
205.0000	-16.383	509.146
204.8000	-16.3271	513.032
204.6000	-16.3354	517.064
204.4000	-16.3056	521.249
204.2000	-16.2057	525.589
204.0000	-16.0096	530.09
203.8000	-15.9283	534.752
203.6000	-15.7099	539.574
203.4000	-15.5229	544.554
203.2000	-15.233	549.694
203.0000	-14.7953	554.987
202.8000	-14.2504	560.437
202.6000	-13.912	566.032
202.4000	-13.817	571.757
202.2000	-13.556	577.604
202.0000	-13.1026	583.553
201.8000	-12.5325	589.586
201.6000	-12.0304	595.681
201.4000	-11.4965	601.817
201.2000	-10.6574	607.974
201.0000	-10.3024	614.125
200.8000	-10.0734	620.245
200.6000	-10.1035	626.316
200.4000	-9.55973	632.32
200.2000	-8.85914	638.239
200.0000	-7.848	644.054
199.8000	-7.47637	649.75
199.6000	-6.69921	655.321
199.4000	-5.82884	660.745
199.2000	-5.13048	666.02
199.0000	-4.7246	671.128
198.8000	-3.51306	676.071
198.6000	-2.43786	680.832
198.4000	-2.33155	685.4
198.2000	-2.06018	689.775
198.0000	-1.30511	693.942
197.8000	-1.15299	697.891
197.6000	-0.806892	701.622
197.4000	-0.548088	705.123
197.2000	-0.455577	708.39
197.0000	-0.523104	711.425
196.8000	-0.0484999	714.226
196.6000	0.302701	716.789
196.4000	0.24175	719.108
196.2000	0.24539	721.191
196.0000	0.360796	723.041
195.8000	1.05132	724.667
195.6000	1.32504	726.076
195.4000	1.77343	727.283
195.2000	1.94786	728.3
195.0000	2.21074	729.15
194.8000	2.43887	729.845
194.6000	2.02811	730.401
194.4000	2.09291	730.84
194.2000	2.47266	731.182
194.0000	3.33903	731.448
193.8000	3.67176	731.646
193.6000	3.49355	731.791
193.4000	3.08162	731.894
193.2000	2.87346	731.968
193.0000	2.57743	732.017
192.8000	2.56818	732.055
192.6000	1.95891	732.076
192.4000	1.36382	732.089
192.2000	1.16786	732.1
192.0000	0.267066	732.104
191.8000	0.368581	732.11
191.6000	0.559485	732.115
191.4000	-0.0914192	732.115
191.2000	0.285917	732.119
191.0000	-0.119156	732.12
190.8000	-0.400587	732.125
190.6000	-0.748141	732.127
190.4000	-0.47732	732.134
190.2000	-0.700046	732.14
190.0000	-1.27445	732.149

##### Extended Information
[Comments]
Sample name	1kx8_006
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.04.2017 17:59

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.01 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

