229.6000	-7.81909	355.612
229.4000	-7.93618	356.48
229.2000	-8.05954	357.352
229.0000	-8.18766	358.227
228.8000	-8.35498	359.103
228.6000	-8.51909	359.98
228.4000	-8.70123	360.857
228.2000	-8.81698	361.737
228.0000	-8.92599	362.621
227.8000	-9.09058	363.5
227.6000	-9.22028	364.377
227.4000	-9.37466	365.251
227.2000	-9.51829	366.125
227.0000	-9.67685	366.996
226.8000	-9.80797	367.863
226.6000	-9.95197	368.73
226.4000	-10.0668	369.595
226.2000	-10.1769	370.453
226.0000	-10.2531	371.312
225.8000	-10.3931	372.166
225.6000	-10.5479	373.012
225.4000	-10.6267	373.855
225.2000	-10.6993	374.687
225.0000	-10.8016	375.514
224.8000	-10.8913	376.334
224.6000	-11.0128	377.146
224.4000	-11.1389	377.954
224.2000	-11.1766	378.757
224.0000	-11.2087	379.554
223.8000	-11.2923	380.346
223.6000	-11.3683	381.134
223.4000	-11.387	381.914
223.2000	-11.4415	382.689
223.0000	-11.5366	383.461
222.8000	-11.5711	384.231
222.6000	-11.632	384.996
222.4000	-11.6711	385.756
222.2000	-11.7157	386.507
222.0000	-11.7514	387.262
221.8000	-11.7116	388.012
221.6000	-11.7413	388.757
221.4000	-11.7766	389.498
221.2000	-11.7692	390.231
221.0000	-11.7762	390.966
220.8000	-11.7358	391.701
220.6000	-11.7936	392.43
220.4000	-11.8099	393.157
220.2000	-11.8686	393.88
220.0000	-11.8811	394.599
219.8000	-11.9081	395.32
219.6000	-11.8948	396.04
219.4000	-11.8935	396.763
219.2000	-11.872	397.481
219.0000	-11.851	398.204
218.8000	-11.9158	398.924
218.6000	-11.9617	399.647
218.4000	-11.9502	400.372
218.2000	-11.9388	401.097
218.0000	-11.8784	401.826
217.8000	-11.8773	402.56
217.6000	-11.8852	403.296
217.4000	-12.0075	404.034
217.2000	-12.0714	404.777
217.0000	-12.0757	405.528
216.8000	-12.0538	406.281
216.6000	-12.0737	407.043
216.4000	-12.0434	407.818
216.2000	-12.0789	408.596
216.0000	-12.1583	409.384
215.8000	-12.2431	410.181
215.6000	-12.2266	410.99
215.4000	-12.3129	411.81
215.2000	-12.4016	412.642
215.0000	-12.4496	413.487
214.8000	-12.5474	414.346
214.6000	-12.6652	415.225
214.4000	-12.7673	416.121
214.2000	-12.8934	417.031
214.0000	-12.9962	417.958
213.8000	-13.0645	418.906
213.6000	-13.1636	419.872
213.4000	-13.2282	420.862
213.2000	-13.3224	421.87
213.0000	-13.4059	422.908
212.8000	-13.5885	423.965
212.6000	-13.6902	425.049
212.4000	-13.7349	426.156
212.2000	-13.8133	427.29
212.0000	-13.9553	428.455
211.8000	-14.0643	429.644
211.6000	-14.1919	430.865
211.4000	-14.4099	432.121
211.2000	-14.5637	433.405
211.0000	-14.7358	434.726
210.8000	-14.9289	436.08
210.6000	-15.1097	437.472
210.4000	-15.2969	438.897
210.2000	-15.6355	440.36
210.0000	-15.9203	441.863
209.8000	-16.2336	443.404
209.6000	-16.3936	444.99
209.4000	-16.5418	446.613
209.2000	-16.7045	448.281
209.0000	-16.9488	449.989
208.8000	-17.1207	451.748
208.6000	-17.2855	453.553
208.4000	-17.3859	455.408
208.2000	-17.5942	457.314
208.0000	-17.7534	459.274
207.8000	-17.7481	461.287
207.6000	-17.9004	463.354
207.4000	-17.9684	465.483
207.2000	-18.08	467.671
207.0000	-18.1906	469.927
206.8000	-18.2053	472.246
206.6000	-18.2683	474.637
206.4000	-18.3881	477.094
206.2000	-18.5006	479.627
206.0000	-18.5156	482.241
205.8000	-18.5472	484.938
205.6000	-18.5275	487.717
205.4000	-18.4732	490.591
205.2000	-18.3588	493.554
205.0000	-18.3461	496.619
204.8000	-18.2648	499.789
204.6000	-18.0873	503.069
204.4000	-17.8494	506.465
204.2000	-17.4193	509.977
204.0000	-17.1595	513.612
203.8000	-16.9044	517.38
203.6000	-16.3971	521.282
203.4000	-15.975	525.323
203.2000	-15.4105	529.506
203.0000	-15.0053	533.836
202.8000	-14.8049	538.317
202.6000	-14.4802	542.948
202.4000	-14.1359	547.739
202.2000	-13.6116	552.681
202.0000	-13.2696	557.776
201.8000	-12.9592	563.014
201.6000	-12.4291	568.395
201.4000	-11.7761	573.902
201.2000	-11.2549	579.531
201.0000	-10.7356	585.266
200.8000	-10.5314	591.086
200.6000	-10.0701	596.981
200.4000	-9.4259	602.916
200.2000	-9.15304	608.884
200.0000	-8.45944	614.857
199.8000	-7.39421	620.815
199.6000	-6.49397	626.737
199.4000	-5.9926	632.596
199.2000	-5.39458	638.38
199.0000	-4.67475	644.073
198.8000	-4.0247	649.659
198.6000	-3.22787	655.124
198.4000	-2.50592	660.456
198.2000	-1.83913	665.641
198.0000	-1.09657	670.671
197.8000	-0.138743	675.537
197.6000	-0.115364	680.225
197.4000	0.535066	684.737
197.2000	1.20941	689.06
197.0000	1.71907	693.184
196.8000	1.77672	697.108
196.6000	2.08282	700.822
196.4000	2.59712	704.324
196.2000	3.26453	707.604
196.0000	3.66233	710.66
195.8000	4.13868	713.487
195.6000	4.21898	716.085
195.4000	4.59552	718.452
195.2000	5.10595	720.592
195.0000	5.02369	722.504
194.8000	4.75784	724.198
194.6000	5.1462	725.682
194.4000	5.03829	726.964
194.2000	4.89136	728.056
194.0000	5.10392	728.973
193.8000	5.06777	729.737
193.6000	5.105	730.361
193.4000	5.91864	730.862
193.2000	5.43677	731.252
193.0000	6.14552	731.558
192.8000	6.41726	731.787
192.6000	6.51653	731.957
192.4000	5.87795	732.08
192.2000	5.66804	732.161
192.0000	5.46264	732.217
191.8000	5.43531	732.253
191.6000	4.86449	732.27
191.4000	4.76169	732.279
191.2000	3.85141	732.275
191.0000	3.98658	732.272
190.8000	3.66213	732.264
190.6000	3.37643	732.252
190.4000	2.547	732.24
190.2000	2.2887	732.226
190.0000	1.8804	732.211

##### Extended Information
[Comments]
Sample name	1kx8_006
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.04.2017 17:59

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.01 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

