203.4000	-14.3496	552.18
203.2000	-14.1078	557.668
203.0000	-13.8902	563.31
202.8000	-13.9843	569.092
202.6000	-13.7806	575.001
202.4000	-13.4076	581.021
202.2000	-12.9017	587.138
202.0000	-12.7204	593.333
201.8000	-12.3369	599.579
201.6000	-11.6735	605.851
201.4000	-11.1849	612.13
201.2000	-10.9571	618.384
201.0000	-10.6839	624.598
200.8000	-10.1047	630.751
200.6000	-9.4956	636.821
200.4000	-9.28576	642.791
200.2000	-8.97363	648.646
200.0000	-8.23887	654.378
199.8000	-7.51386	659.968
199.6000	-6.97094	665.406
199.4000	-6.4859	670.686
199.2000	-5.56868	675.797
199.0000	-4.87162	680.721
198.8000	-4.0191	685.456
198.6000	-3.67311	689.993
198.4000	-3.48082	694.324
198.2000	-2.91491	698.444
198.0000	-2.43483	702.336
197.8000	-2.16979	706.002
197.6000	-1.49881	709.435
197.4000	-1.30945	712.625
197.2000	-0.576332	715.575
197.0000	0.246837	718.284
196.8000	0.478234	720.745
196.6000	0.472692	722.959
196.4000	1.08212	724.928
196.2000	1.55891	726.661
196.0000	2.49445	728.171
195.8000	2.30041	729.468
195.6000	2.25476	730.568
195.4000	2.91683	731.488
195.2000	3.13309	732.238
195.0000	2.67413	732.838
194.8000	2.23319	733.314
194.6000	1.89271	733.686
194.4000	2.0356	733.978
194.2000	1.65432	734.191
194.0000	1.58106	734.349
193.8000	2.0906	734.468
193.6000	2.73742	734.551
193.4000	2.49549	734.605
193.2000	1.31733	734.639
193.0000	0.471558	734.664
192.8000	1.20522	734.686
192.6000	0.549041	734.694
192.4000	0.812128	734.704
192.2000	0.257563	734.717
192.0000	0.0255692	734.737
191.8000	0.521891	734.759
191.6000	0.586935	734.78
191.4000	0.30635	734.798
191.2000	0.815905	734.819
191.0000	0.608944	734.833
190.8000	0.252502	734.852
190.6000	0.0292185	734.881
190.4000	-0.421833	734.919
190.2000	-0.858786	734.972
190.0000	0.169893	735.036

##### Extended Information
[Comments]
Sample name	1kx8_006
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.04.2017 17:59

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.01 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

