239.4000	-1.70459	323.698
239.2000	-1.78452	324.109
239.0000	-1.85652	324.527
238.8000	-1.95757	324.951
238.6000	-2.0627	325.381
238.4000	-2.15634	325.817
238.2000	-2.27137	326.261
238.0000	-2.38737	326.708
237.8000	-2.5256	327.165
237.6000	-2.65866	327.626
237.4000	-2.753	328.093
237.2000	-2.86562	328.57
237.0000	-2.98771	329.055
236.8000	-3.14483	329.545
236.6000	-3.29595	330.047
236.4000	-3.45568	330.554
236.2000	-3.5976	331.074
236.0000	-3.71685	331.599
235.8000	-3.84195	332.13
235.6000	-3.9585	332.672
235.4000	-4.10042	333.222
235.2000	-4.24611	333.781
235.0000	-4.35769	334.348
234.8000	-4.5077	334.926
234.6000	-4.66677	335.515
234.4000	-4.83452	336.116
234.2000	-4.99011	336.726
234.0000	-5.14144	337.347
233.8000	-5.26682	337.976
233.6000	-5.39369	338.616
233.4000	-5.52269	339.264
233.2000	-5.69727	339.924
233.0000	-5.87341	340.591
232.8000	-6.0508	341.265
232.6000	-6.21285	341.949
232.4000	-6.38649	342.644
232.2000	-6.57536	343.351
232.0000	-6.70686	344.068
231.8000	-6.89383	344.795
231.6000	-7.06073	345.534
231.4000	-7.24736	346.279
231.2000	-7.43025	347.034
231.0000	-7.62	347.797
230.8000	-7.80913	348.57
230.6000	-8.00315	349.348
230.4000	-8.18674	350.131
230.2000	-8.37906	350.919
230.0000	-8.57671	351.711
229.8000	-8.73814	352.507
229.6000	-8.91765	353.308
229.4000	-9.06112	354.11
229.2000	-9.24352	354.912
229.0000	-9.42019	355.719
228.8000	-9.60385	356.526
228.6000	-9.7712	357.334
228.4000	-9.96664	358.143
228.2000	-10.1709	358.951
228.0000	-10.3344	359.757
227.8000	-10.514	360.563
227.6000	-10.6972	361.365
227.4000	-10.8629	362.166
227.2000	-11.0367	362.961
227.0000	-11.2105	363.761
226.8000	-11.3712	364.552
226.6000	-11.5257	365.343
226.4000	-11.6445	366.131
226.2000	-11.7765	366.917
226.0000	-11.9224	367.7
225.8000	-12.0635	368.478
225.6000	-12.1855	369.254
225.4000	-12.3051	370.021
225.2000	-12.444	370.782
225.0000	-12.5488	371.537
224.8000	-12.6418	372.286
224.6000	-12.7383	373.028
224.4000	-12.8331	373.767
224.2000	-12.9138	374.499
224.0000	-12.9775	375.228
223.8000	-13.0332	375.951
223.6000	-13.1501	376.674
223.4000	-13.2098	377.391
223.2000	-13.283	378.102
223.0000	-13.3596	378.811
222.8000	-13.429	379.518
222.6000	-13.482	380.222
222.4000	-13.5467	380.924
222.2000	-13.5967	381.62
222.0000	-13.6539	382.315
221.8000	-13.727	383.004
221.6000	-13.7753	383.693
221.4000	-13.7908	384.379
221.2000	-13.8513	385.062
221.0000	-13.8652	385.743
220.8000	-13.8682	386.425
220.6000	-13.8972	387.104
220.4000	-13.8866	387.781
220.2000	-13.8885	388.455
220.0000	-13.8962	389.127
219.8000	-13.9308	389.802
219.6000	-13.92	390.474
219.4000	-13.8927	391.151
219.2000	-13.8547	391.824
219.0000	-13.8454	392.501
218.8000	-13.876	393.176
218.6000	-13.8789	393.85
218.4000	-13.8322	394.525
218.2000	-13.8588	395.203
218.0000	-13.798	395.883
217.8000	-13.7769	396.567
217.6000	-13.8007	397.254
217.4000	-13.8239	397.943
217.2000	-13.8751	398.636
217.0000	-13.8932	399.331
216.8000	-13.8303	400.036
216.6000	-13.8591	400.745
216.4000	-13.8677	401.461
216.2000	-13.8837	402.181
216.0000	-13.9006	402.907
215.8000	-13.9484	403.644
215.6000	-13.9514	404.39
215.4000	-13.9199	405.146
215.2000	-13.9242	405.911
215.0000	-13.9629	406.688
214.8000	-14.0141	407.48
214.6000	-14.0576	408.283
214.4000	-14.1231	409.096
214.2000	-14.1919	409.923
214.0000	-14.2596	410.763
213.8000	-14.3119	411.617
213.6000	-14.3996	412.488
213.4000	-14.4834	413.374
213.2000	-14.523	414.277
213.0000	-14.6153	415.197
212.8000	-14.7892	416.132
212.6000	-14.9339	417.087
212.4000	-15.0549	418.059
212.2000	-15.0851	419.051
212.0000	-15.1516	420.065
211.8000	-15.3086	421.099
211.6000	-15.562	422.158
211.4000	-15.8193	423.238
211.2000	-16.0266	424.341
211.0000	-16.1391	425.468
210.8000	-16.3194	426.616
210.6000	-16.5053	427.788
210.4000	-16.5853	428.989
210.2000	-16.73	430.205
210.0000	-16.8779	431.447
209.8000	-17.0183	432.714
209.6000	-17.0444	434.009
209.4000	-17.0631	435.333
209.2000	-17.1408	436.679
209.0000	-17.3517	438.049
208.8000	-17.6306	439.444
208.6000	-17.7982	440.866
208.4000	-17.8695	442.316
208.2000	-17.9972	443.789
208.0000	-18.0144	445.289
207.8000	-18.0373	446.818
207.6000	-18.0714	448.377
207.4000	-18.0449	449.964
207.2000	-18.0402	451.585
207.0000	-18.0485	453.232
206.8000	-17.9845	454.915
206.6000	-17.888	456.628
206.4000	-17.8152	458.367
206.2000	-17.7039	460.143
206.0000	-17.6031	461.947
205.8000	-17.5753	463.786
205.6000	-17.6639	465.664
205.4000	-17.5727	467.579
205.2000	-17.3206	469.533
205.0000	-16.9037	471.523
204.8000	-16.402	473.554
204.6000	-16.1007	475.625
204.4000	-15.7827	477.74
204.2000	-15.5626	479.898
204.0000	-15.3006	482.107
203.8000	-14.9492	484.358
203.6000	-14.5895	486.665
203.4000	-14.1752	489.028
203.2000	-13.6878	491.448
203.0000	-13.1444	493.922
202.8000	-12.6161	496.455
202.6000	-11.9279	499.052
202.4000	-11.3533	501.718
202.2000	-10.8446	504.449
202.0000	-10.0669	507.252
201.8000	-9.35781	510.131
201.6000	-8.79163	513.086
201.4000	-8.20922	516.126
201.2000	-7.6503	519.251
201.0000	-6.67532	522.469
200.8000	-5.89903	525.775
200.6000	-5.08501	529.182
200.4000	-4.17587	532.693
200.2000	-3.41746	536.304
200.0000	-2.92493	540.025
199.8000	-2.0462	543.866
199.6000	-1.26506	547.82
199.4000	-0.377161	551.897
199.2000	0.60463	556.096
199.0000	1.6324	560.419
198.8000	2.68755	564.867
198.6000	3.68313	569.435
198.4000	4.65562	574.123
198.2000	5.05849	578.926
198.0000	5.33727	583.835
197.8000	5.94144	588.848
197.6000	6.7129	593.95
197.4000	7.25948	599.128
197.2000	8.02712	604.369
197.0000	8.27118	609.65
196.8000	8.38787	614.962
196.6000	8.28722	620.291
196.4000	8.35475	625.616
196.2000	8.69886	630.919
196.0000	8.62167	636.174
195.8000	8.75367	641.371
195.6000	8.99724	646.493
195.4000	9.0311	651.527
195.2000	9.29992	656.459
195.0000	9.61684	661.278
194.8000	9.66854	665.974
194.6000	10.0201	670.536
194.4000	9.87711	674.962
194.2000	9.4682	679.234
194.0000	9.37408	683.352
193.8000	8.94991	687.307
193.6000	8.90584	691.096
193.4000	8.39451	694.709
193.2000	7.88516	698.143
193.0000	7.62266	701.394
192.8000	7.59427	704.455
192.6000	7.41758	707.32
192.4000	6.93259	709.99
192.2000	6.33107	712.458
192.0000	4.82428	714.719
191.8000	4.38497	716.786
191.6000	4.06002	718.653
191.4000	4.0306	720.327
191.2000	3.39169	721.811
191.0000	2.59093	723.107
190.8000	2.03476	724.234
190.6000	1.38399	725.2
190.4000	1.16812	726.02
190.2000	1.07204	726.707
190.0000	1.44246	727.271

##### Extended Information
[Comments]
Sample name	1kx8_006
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.04.2017 17:59

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.01 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

