220.2000	-10.9019	387.882
220.0000	-10.9012	388.565
219.8000	-10.9057	389.248
219.6000	-10.8661	389.929
219.4000	-10.8535	390.611
219.2000	-10.8985	391.296
219.0000	-10.9256	391.981
218.8000	-11.0113	392.664
218.6000	-11.0469	393.349
218.4000	-11.0673	394.039
218.2000	-11.0859	394.729
218.0000	-11.0484	395.42
217.8000	-11.086	396.119
217.6000	-11.1824	396.817
217.4000	-11.2702	397.519
217.2000	-11.2716	398.225
217.0000	-11.2833	398.936
216.8000	-11.2992	399.656
216.6000	-11.3733	400.382
216.4000	-11.4413	401.112
216.2000	-11.4477	401.852
216.0000	-11.4286	402.595
215.8000	-11.3812	403.352
215.6000	-11.3616	404.117
215.4000	-11.3873	404.894
215.2000	-11.4511	405.683
215.0000	-11.5013	406.478
214.8000	-11.5122	407.288
214.6000	-11.604	408.113
214.4000	-11.66	408.955
214.2000	-11.7272	409.809
214.0000	-11.7788	410.676
213.8000	-11.8574	411.557
213.6000	-11.9687	412.456
213.4000	-12.0833	413.37
213.2000	-12.2603	414.305
213.0000	-12.4262	415.257
212.8000	-12.529	416.231
212.6000	-12.6386	417.226
212.4000	-12.7731	418.243
212.2000	-12.8449	419.28
212.0000	-12.98	420.342
211.8000	-13.031	421.423
211.6000	-13.1689	422.529
211.4000	-13.3116	423.662
211.2000	-13.4459	424.823
211.0000	-13.5881	426.008
210.8000	-13.6813	427.224
210.6000	-13.8598	428.463
210.4000	-13.9691	429.734
210.2000	-14.1394	431.033
210.0000	-14.3503	432.359
209.8000	-14.5406	433.72
209.6000	-14.7229	435.11
209.4000	-14.8632	436.539
209.2000	-15.0547	437.995
209.0000	-15.2759	439.489
208.8000	-15.4762	441.011
208.6000	-15.5967	442.57
208.4000	-15.5938	444.169
208.2000	-15.6873	445.805
208.0000	-15.8131	447.478
207.8000	-15.9133	449.19
207.6000	-15.934	450.943
207.4000	-16.0159	452.739
207.2000	-16.1136	454.581
207.0000	-16.2381	456.472
206.8000	-16.1781	458.412
206.6000	-16.1505	460.4
206.4000	-16.0766	462.438
206.2000	-15.8865	464.531
206.0000	-15.7875	466.678
205.8000	-15.7926	468.887
205.6000	-15.7016	471.157
205.4000	-15.3933	473.492
205.2000	-15.2805	475.899
205.0000	-15.221	478.381
204.8000	-15.053	480.938
204.6000	-14.7431	483.574
204.4000	-14.3272	486.295
204.2000	-14.0902	489.104
204.0000	-14.0084	492.007
203.8000	-13.8949	495.007
203.6000	-13.629	498.11
203.4000	-13.471	501.321
203.2000	-13.1438	504.643
203.0000	-12.5817	508.089
202.8000	-12.2027	511.658
202.6000	-11.7	515.356
202.4000	-11.192	519.186
202.2000	-10.7123	523.158
202.0000	-10.4191	527.274
201.8000	-10.0526	531.542
201.6000	-9.50801	535.958
201.4000	-9.1302	540.53
201.2000	-8.73932	545.259
201.0000	-8.09665	550.15
200.8000	-7.29316	555.201
200.6000	-6.64475	560.406
200.4000	-5.99533	565.755
200.2000	-5.51487	571.24
200.0000	-4.63405	576.853
199.8000	-4.08076	582.582
199.6000	-3.34949	588.409
199.4000	-2.76227	594.315
199.2000	-2.50045	600.277
199.0000	-1.968	606.277
198.8000	-1.5417	612.285
198.6000	-1.30569	618.283
198.4000	-0.312343	624.25
198.2000	0.263734	630.161
198.0000	0.466281	635.997
197.8000	-0.117607	641.741
197.6000	-0.137141	647.381
197.4000	0.370565	652.906
197.2000	0.814361	658.294
197.0000	1.18261	663.541
196.8000	1.44121	668.635
196.6000	1.56971	673.57
196.4000	1.69044	678.333
196.2000	2.12884	682.911
196.0000	1.91041	687.304
195.8000	1.53206	691.506
195.6000	1.47071	695.508
195.4000	1.44592	699.303
195.2000	1.11147	702.88
195.0000	1.17903	706.237
194.8000	1.38193	709.371
194.6000	2.25712	712.278
194.4000	2.57346	714.948
194.2000	2.51724	717.383
194.0000	1.69016	719.58
193.8000	1.45837	721.548
193.6000	1.41069	723.289
193.4000	1.4258	724.812
193.2000	0.990064	726.127
193.0000	0.0594719	727.245
192.8000	-0.879362	728.181
192.6000	-0.665388	728.957
192.4000	-0.0655943	729.589
192.2000	0.537764	730.093
192.0000	0.269696	730.485
191.8000	0.0856285	730.788
191.6000	-0.518943	731.021
191.4000	-0.82071	731.193
191.2000	-0.329371	731.32
191.0000	-0.0474964	731.41
190.8000	0.13616	731.472
190.6000	0.26428	731.511
190.4000	0.13382	731.537
190.2000	0.484718	731.558
190.0000	1.35517	731.575

##### Extended Information
[Comments]
Sample name	1kx8_006
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.04.2017 17:59

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.01 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

