237.0000	-2.84807	326.084
236.8000	-2.95641	326.555
236.6000	-3.07275	327.031
236.4000	-3.15926	327.517
236.2000	-3.20718	328.006
236.0000	-3.3277	328.504
235.8000	-3.4667	329.009
235.6000	-3.59893	329.52
235.4000	-3.69789	330.038
235.2000	-3.82109	330.561
235.0000	-3.94761	331.089
234.8000	-4.10586	331.627
234.6000	-4.2123	332.171
234.4000	-4.32622	332.725
234.2000	-4.46515	333.288
234.0000	-4.58914	333.86
233.8000	-4.72377	334.44
233.6000	-4.83634	335.023
233.4000	-4.98568	335.617
233.2000	-5.106	336.213
233.0000	-5.22262	336.815
232.8000	-5.36704	337.423
232.6000	-5.51738	338.038
232.4000	-5.64552	338.661
232.2000	-5.79187	339.289
232.0000	-5.90307	339.929
231.8000	-6.03604	340.58
231.6000	-6.16958	341.237
231.4000	-6.31266	341.904
231.2000	-6.45844	342.576
231.0000	-6.58575	343.253
230.8000	-6.72001	343.941
230.6000	-6.86204	344.637
230.4000	-7.04392	345.336
230.2000	-7.17896	346.042
230.0000	-7.28769	346.75
229.8000	-7.42771	347.466
229.6000	-7.59524	348.189
229.4000	-7.71185	348.917
229.2000	-7.83054	349.652
229.0000	-7.9579	350.392
228.8000	-8.08439	351.141
228.6000	-8.21908	351.891
228.4000	-8.35399	352.652
228.2000	-8.45256	353.418
228.0000	-8.56104	354.194
227.8000	-8.65089	354.973
227.6000	-8.77013	355.755
227.4000	-8.88434	356.545
227.2000	-9.01271	357.342
227.0000	-9.1601	358.145
226.8000	-9.29313	358.958
226.6000	-9.41005	359.779
226.4000	-9.49558	360.607
226.2000	-9.62417	361.445
226.0000	-9.69518	362.29
225.8000	-9.7776	363.148
225.6000	-9.85043	364.011
225.4000	-9.93535	364.882
225.2000	-10.0611	365.761
225.0000	-10.1659	366.645
224.8000	-10.2443	367.538
224.6000	-10.2997	368.437
224.4000	-10.3498	369.351
224.2000	-10.4397	370.268
224.0000	-10.5426	371.197
223.8000	-10.5749	372.132
223.6000	-10.6225	373.082
223.4000	-10.6723	374.042
223.2000	-10.7128	375.012
223.0000	-10.7365	375.991
222.8000	-10.8041	376.982
222.6000	-10.8594	377.981
222.4000	-10.9205	378.989
222.2000	-10.9738	380.009
222.0000	-10.967	381.043
221.8000	-10.9401	382.088
221.6000	-10.9579	383.141
221.4000	-10.9729	384.205
221.2000	-11.0041	385.281
221.0000	-11.0271	386.367
220.8000	-10.956	387.456
220.6000	-10.9273	388.562
220.4000	-10.9451	389.676
220.2000	-10.9472	390.8
220.0000	-10.9265	391.931
219.8000	-10.9722	393.071
219.6000	-10.948	394.224
219.4000	-10.9277	395.384
219.2000	-10.962	396.555
219.0000	-10.94	397.737
218.8000	-10.9903	398.921
218.6000	-10.9738	400.119
218.4000	-10.9	401.323
218.2000	-10.8686	402.534
218.0000	-10.9025	403.757
217.8000	-10.9157	404.984
217.6000	-10.8872	406.226
217.4000	-10.8865	407.472
217.2000	-10.853	408.727
217.0000	-10.8862	409.99
216.8000	-10.8872	411.267
216.6000	-10.8576	412.548
216.4000	-10.8951	413.842
216.2000	-10.8813	415.143
216.0000	-10.83	416.453
215.8000	-10.7869	417.772
215.6000	-10.722	419.095
215.4000	-10.7094	420.431
215.2000	-10.7898	421.773
215.0000	-10.8382	423.129
214.8000	-10.8716	424.488
214.6000	-10.9035	425.86
214.4000	-10.8568	427.244
214.2000	-11.0014	428.636
214.0000	-11.0581	430.04
213.8000	-11.1138	431.456
213.6000	-11.1575	432.883
213.4000	-11.1686	434.322
213.2000	-11.2069	435.767
213.0000	-11.2387	437.23
212.8000	-11.3214	438.705
212.6000	-11.3589	440.187
212.4000	-11.4683	441.683
212.2000	-11.4812	443.192
212.0000	-11.4737	444.715
211.8000	-11.5071	446.251
211.6000	-11.5214	447.802
211.4000	-11.5144	449.367
211.2000	-11.5113	450.949
211.0000	-11.5206	452.541
210.8000	-11.5651	454.157
210.6000	-11.741	455.782
210.4000	-11.8285	457.425
210.2000	-11.8582	459.081
210.0000	-11.8965	460.756
209.8000	-11.9474	462.451
209.6000	-12.0729	464.165
209.4000	-12.1082	465.897
209.2000	-12.1552	467.657
209.0000	-12.2036	469.437
208.8000	-12.264	471.246
208.6000	-12.3133	473.074
208.4000	-12.41	474.933
208.2000	-12.4823	476.82
208.0000	-12.5283	478.732
207.8000	-12.6118	480.676
207.6000	-12.5889	482.655
207.4000	-12.434	484.672
207.2000	-12.3862	486.72
207.0000	-12.3866	488.816
206.8000	-12.3995	490.955
206.6000	-12.419	493.145
206.4000	-12.3732	495.387
206.2000	-12.222	497.678
206.0000	-11.974	500.028
205.8000	-11.8313	502.437
205.6000	-11.6839	504.913
205.4000	-11.6212	507.458
205.2000	-11.5087	510.08
205.0000	-11.5368	512.781
204.8000	-11.4311	515.571
204.6000	-11.3722	518.448
204.4000	-11.2525	521.417
204.2000	-10.9915	524.486
204.0000	-10.4107	527.66
203.8000	-9.82511	530.942
203.6000	-9.49922	534.335
203.4000	-9.43028	537.841
203.2000	-8.95784	541.463
203.0000	-8.34955	545.2
202.8000	-7.96463	549.052
202.6000	-7.55095	553.012
202.4000	-7.05664	557.08
202.2000	-6.89773	561.242
202.0000	-6.39442	565.495
201.8000	-5.89449	569.826
201.6000	-5.64598	574.223
201.4000	-5.03272	578.678
201.2000	-4.32092	583.17
201.0000	-4.26777	587.681
200.8000	-4.38345	592.198
200.6000	-4.47423	596.698
200.4000	-4.14951	601.172
200.2000	-3.91333	605.599
200.0000	-3.30143	609.967
199.8000	-2.61375	614.267
199.6000	-2.03923	618.487
199.4000	-1.69311	622.618
199.2000	-1.09411	626.652
199.0000	-0.602214	630.576
198.8000	-0.496736	634.382
198.6000	-0.19913	638.063
198.4000	0.226859	641.615
198.2000	0.423025	645.034
198.0000	1.1275	648.311
197.8000	1.40853	651.44
197.6000	1.56546	654.415
197.4000	1.42882	657.231
197.2000	1.28426	659.879
197.0000	1.25271	662.358
196.8000	1.65517	664.667
196.6000	1.94843	666.797
196.4000	1.67052	668.753
196.2000	1.32962	670.528
196.0000	1.24254	672.127
195.8000	1.05741	673.551
195.6000	1.1015	674.805
195.4000	1.25999	675.901
195.2000	1.57801	676.846
195.0000	1.99093	677.649
194.8000	2.27531	678.32
194.6000	1.75628	678.867
194.4000	1.57529	679.304
194.2000	2.03925	679.652
194.0000	2.1066	679.921
193.8000	2.30383	680.126
193.6000	2.87074	680.283
193.4000	3.07532	680.398
193.2000	2.62693	680.478
193.0000	2.3506	680.532
192.8000	2.33853	680.568
192.6000	2.59232	680.592
192.4000	2.32393	680.604
192.2000	2.2252	680.612
192.0000	2.1925	680.62
191.8000	2.16724	680.627
191.6000	2.46665	680.63
191.4000	2.15957	680.628
191.2000	2.32754	680.627
191.0000	2.20177	680.621
190.8000	2.55136	680.615
190.6000	3.0729	680.612
190.4000	3.13552	680.61
190.2000	2.80324	680.608
190.0000	2.2449	680.605

##### Extended Information
[Comments]
Sample name	1kx8_01
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	10.05.2017 14:51

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.99 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

