198.4000	-1.77859	660.788
198.2000	-1.21597	663.566
198.0000	-1.0299	666.18
197.8000	-0.495256	668.626
197.6000	-0.236644	670.894
197.4000	-0.0515196	672.975
197.2000	0.129131	674.853
197.0000	0.262596	676.536
196.8000	0.331906	678.039
196.6000	0.35573	679.364
196.4000	0.541935	680.519
196.2000	0.51315	681.512
196.0000	0.563667	682.358
195.8000	0.057246	683.071
195.6000	0.139612	683.633
195.4000	0.125341	684.065
195.2000	-0.0782383	684.387
195.0000	-0.193773	684.628
194.8000	-0.38281	684.811
194.6000	-0.486745	684.952
194.4000	0.0805391	685.055
194.2000	-0.0372063	685.126
194.0000	0.071767	685.178
193.8000	-0.267991	685.214
193.6000	-0.349164	685.253
193.4000	-0.1311	685.299
193.2000	0.615358	685.353
193.0000	0.702565	685.4
192.8000	0.598394	685.44
192.6000	0.447825	685.49
192.4000	0.420417	685.537
192.2000	0.685465	685.558
192.0000	0.991243	685.563
191.8000	0.6428	685.541
191.6000	0.0782141	685.499
191.4000	0.0897364	685.429
191.2000	-0.553508	685.342
191.0000	-0.845228	685.238
190.8000	-1.1209	685.13
190.6000	-1.5034	685.029
190.4000	-1.91848	684.944
190.2000	-2.08399	684.86
190.0000	-2.13961	684.774

##### Extended Information
[Comments]
Sample name	1kx8_01
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	10.05.2017 14:51

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.99 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

