232.0000	-6.06929	342.283
231.8000	-6.24644	342.932
231.6000	-6.44243	343.586
231.4000	-6.64935	344.249
231.2000	-6.81335	344.921
231.0000	-7.02558	345.595
230.8000	-7.20268	346.28
230.6000	-7.35922	346.968
230.4000	-7.55132	347.661
230.2000	-7.71628	348.359
230.0000	-7.86874	349.064
229.8000	-8.01857	349.77
229.6000	-8.19029	350.484
229.4000	-8.34463	351.202
229.2000	-8.52987	351.925
229.0000	-8.68986	352.654
228.8000	-8.86215	353.393
228.6000	-9.0314	354.137
228.4000	-9.16241	354.885
228.2000	-9.31574	355.633
228.0000	-9.46967	356.393
227.8000	-9.66222	357.159
227.6000	-9.84316	357.932
227.4000	-10.0501	358.71
227.2000	-10.2346	359.497
227.0000	-10.3908	360.289
226.8000	-10.4923	361.085
226.6000	-10.6735	361.889
226.4000	-10.8374	362.702
226.2000	-10.9813	363.524
226.0000	-11.1395	364.359
225.8000	-11.3104	365.202
225.6000	-11.4479	366.053
225.4000	-11.5809	366.908
225.2000	-11.7032	367.771
225.0000	-11.8113	368.642
224.8000	-11.8995	369.517
224.6000	-11.9983	370.405
224.4000	-12.117	371.304
224.2000	-12.2417	372.208
224.0000	-12.3307	373.126
223.8000	-12.457	374.056
223.6000	-12.5186	374.996
223.4000	-12.6262	375.95
223.2000	-12.7194	376.914
223.0000	-12.7843	377.889
222.8000	-12.8397	378.88
222.6000	-12.8773	379.884
222.4000	-12.9097	380.896
222.2000	-12.9513	381.918
222.0000	-12.9663	382.951
221.8000	-12.9969	383.999
221.6000	-13.0395	385.063
221.4000	-13.1039	386.136
221.2000	-13.1116	387.217
221.0000	-13.1634	388.309
220.8000	-13.1554	389.415
220.6000	-13.162	390.529
220.4000	-13.131	391.658
220.2000	-13.077	392.798
220.0000	-13.1092	393.948
219.8000	-13.1165	395.111
219.6000	-13.0927	396.283
219.4000	-13.0975	397.467
219.2000	-13.0687	398.661
219.0000	-13.0317	399.861
218.8000	-13.0205	401.074
218.6000	-13.0583	402.296
218.4000	-13.0574	403.528
218.2000	-13.0546	404.774
218.0000	-13.0932	406.022
217.8000	-13.0591	407.283
217.6000	-12.9693	408.558
217.4000	-13.0057	409.837
217.2000	-12.9584	411.127
217.0000	-12.9157	412.426
216.8000	-12.9127	413.731
216.6000	-12.8909	415.047
216.4000	-12.8462	416.368
216.2000	-12.8361	417.697
216.0000	-12.889	419.035
215.8000	-12.9106	420.385
215.6000	-12.9461	421.742
215.4000	-12.989	423.109
215.2000	-13.0407	424.48
215.0000	-13.1037	425.859
214.8000	-13.0833	427.248
214.6000	-13.0781	428.644
214.4000	-12.9881	430.052
214.2000	-12.9779	431.469
214.0000	-13.0364	432.893
213.8000	-13.1566	434.328
213.6000	-13.3304	435.765
213.4000	-13.3737	437.216
213.2000	-13.3547	438.675
213.0000	-13.3706	440.139
212.8000	-13.3486	441.614
212.6000	-13.3472	443.094
212.4000	-13.4058	444.583
212.2000	-13.4792	446.081
212.0000	-13.5735	447.586
211.8000	-13.6761	449.095
211.6000	-13.8324	450.618
211.4000	-13.9345	452.152
211.2000	-13.9895	453.694
211.0000	-14.1303	455.243
210.8000	-14.2652	456.795
210.6000	-14.3442	458.361
210.4000	-14.3915	459.934
210.2000	-14.4081	461.516
210.0000	-14.4048	463.103
209.8000	-14.4947	464.703
209.6000	-14.622	466.313
209.4000	-14.554	467.927
209.2000	-14.6097	469.551
209.0000	-14.5971	471.178
208.8000	-14.6112	472.817
208.6000	-14.7155	474.464
208.4000	-14.6815	476.123
208.2000	-14.6768	477.791
208.0000	-14.6574	479.465
207.8000	-14.6925	481.15
207.6000	-14.5497	482.849
207.4000	-14.3378	484.559
207.2000	-14.1525	486.28
207.0000	-13.9903	488.02
206.8000	-13.8307	489.773
206.6000	-13.6325	491.542
206.4000	-13.4158	493.328
206.2000	-13.2319	495.132
206.0000	-13.1268	496.96
205.8000	-12.9725	498.808
205.6000	-12.7349	500.68
205.4000	-12.6648	502.576
205.2000	-12.2446	504.501
205.0000	-11.8607	506.458
204.8000	-11.419	508.442
204.6000	-11.0756	510.465
204.4000	-10.7236	512.526
204.2000	-10.3871	514.628
204.0000	-10.1006	516.77
203.8000	-9.9014	518.963
203.6000	-9.7003	521.204
203.4000	-9.5675	523.503
203.2000	-9.23527	525.857
203.0000	-8.74324	528.272
202.8000	-8.3504	530.754
202.6000	-7.97024	533.307
202.4000	-7.3779	535.932
202.2000	-6.57345	538.634
202.0000	-5.82374	541.417
201.8000	-5.26501	544.281
201.6000	-4.63073	547.232
201.4000	-4.10691	550.272
201.2000	-3.54234	553.401
201.0000	-3.06048	556.623
200.8000	-2.58077	559.934
200.6000	-1.96239	563.335
200.4000	-1.27645	566.821
200.2000	-0.801322	570.392
200.0000	-0.368974	574.038
199.8000	0.183045	577.759
199.6000	0.59134	581.544
199.4000	1.02145	585.384
199.2000	1.43847	589.264
199.0000	1.75025	593.176
198.8000	2.22801	597.111
198.6000	2.72504	601.046
198.4000	3.12211	604.975
198.2000	3.25986	608.878
198.0000	3.40466	612.746
197.8000	3.51284	616.564
197.6000	3.64662	620.323
197.4000	3.54963	624.009
197.2000	3.76295	627.618
197.0000	3.95988	631.139
196.8000	4.30385	634.565
196.6000	4.69091	637.892
196.4000	4.79411	641.108
196.2000	4.64234	644.215
196.0000	4.6379	647.196
195.8000	4.54401	650.056
195.6000	4.04351	652.784
195.4000	3.67891	655.379
195.2000	3.46731	657.841
195.0000	2.98683	660.163
194.8000	2.96647	662.345
194.6000	3.24102	664.378
194.4000	3.26162	666.262
194.2000	2.70834	667.99
194.0000	2.44378	669.573
193.8000	2.30748	671.006
193.6000	2.2978	672.293
193.4000	2.34459	673.437
193.2000	1.63919	674.441
193.0000	1.00271	675.312
192.8000	0.867797	676.057
192.6000	0.944264	676.69
192.4000	1.18287	677.215
192.2000	1.18906	677.644
192.0000	0.892049	677.999
191.8000	0.675695	678.289
191.6000	0.683499	678.533
191.4000	1.00388	678.746
191.2000	0.780376	678.923
191.0000	0.57665	679.039
190.8000	0.846733	679.11
190.6000	1.24731	679.149
190.4000	1.44855	679.171
190.2000	1.21109	679.181
190.0000	0.727225	679.18

##### Extended Information
[Comments]
Sample name	1kx8_01
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	10.05.2017 14:51

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.99 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

