217.8000	-8.47374	407.114
217.6000	-8.50473	408.371
217.4000	-8.50554	409.638
217.2000	-8.56303	410.911
217.0000	-8.57029	412.193
216.8000	-8.59188	413.486
216.6000	-8.60355	414.794
216.4000	-8.57995	416.107
216.2000	-8.51099	417.432
216.0000	-8.49852	418.766
215.8000	-8.53607	420.113
215.6000	-8.6513	421.47
215.4000	-8.72058	422.842
215.2000	-8.72562	424.225
215.0000	-8.73327	425.623
214.8000	-8.84628	427.034
214.6000	-8.88837	428.46
214.4000	-8.86641	429.907
214.2000	-8.91614	431.366
214.0000	-8.97328	432.846
213.8000	-9.11767	434.34
213.6000	-9.23894	435.855
213.4000	-9.34967	437.387
213.2000	-9.45948	438.94
213.0000	-9.58992	440.511
212.8000	-9.7019	442.103
212.6000	-9.76822	443.724
212.4000	-9.97694	445.368
212.2000	-10.2182	447.036
212.0000	-10.2921	448.731
211.8000	-10.3954	450.453
211.6000	-10.5326	452.204
211.4000	-10.7052	453.987
211.2000	-10.7481	455.8
211.0000	-10.8082	457.651
210.8000	-10.9518	459.539
210.6000	-11.084	461.466
210.4000	-11.2407	463.436
210.2000	-11.2791	465.45
210.0000	-11.3609	467.508
209.8000	-11.5183	469.612
209.6000	-11.7304	471.764
209.4000	-11.7798	473.971
209.2000	-11.8544	476.233
209.0000	-11.8183	478.552
208.8000	-11.8305	480.935
208.6000	-11.7705	483.383
208.4000	-11.8036	485.905
208.2000	-11.8356	488.498
208.0000	-11.8379	491.167
207.8000	-11.7371	493.915
207.6000	-11.7177	496.752
207.4000	-11.8872	499.676
207.2000	-11.7249	502.698
207.0000	-11.6805	505.821
206.8000	-11.5251	509.046
206.6000	-11.1687	512.384
206.4000	-10.8099	515.832
206.2000	-10.6249	519.399
206.0000	-10.3468	523.081
205.8000	-9.8924	526.886
205.6000	-9.61279	530.813
205.4000	-9.37576	534.867
205.2000	-9.28491	539.041
205.0000	-8.89841	543.338
204.8000	-8.55488	547.75
204.6000	-8.20185	552.273
204.4000	-7.76454	556.895
204.2000	-7.41347	561.604
204.0000	-7.03366	566.381
203.8000	-6.4931	571.219
203.6000	-6.0217	576.096
203.4000	-5.82816	580.991
203.2000	-5.52429	585.891
203.0000	-5.05087	590.776
202.8000	-4.65483	595.628
202.6000	-4.34578	600.43
202.4000	-4.18183	605.169
202.2000	-3.90724	609.827
202.0000	-3.45172	614.397
201.8000	-2.92078	618.865
201.6000	-2.33873	623.223
201.4000	-1.74616	627.464
201.2000	-1.74328	631.581
201.0000	-1.19955	635.558
200.8000	-0.479515	639.399
200.6000	-0.354057	643.091
200.4000	-0.125168	646.627
200.2000	0.351202	650.005
200.0000	0.867538	653.216
199.8000	1.07625	656.264
199.6000	0.866782	659.131
199.4000	1.03304	661.824
199.2000	0.978675	664.332
199.0000	0.99262	666.654
198.8000	0.857635	668.784
198.6000	0.862799	670.721
198.4000	0.628557	672.467
198.2000	0.452511	674.023
198.0000	0.471833	675.395
197.8000	0.549187	676.59
197.6000	0.483854	677.619
197.4000	1.0481	678.492
197.2000	1.3756	679.223
197.0000	1.17617	679.827
196.8000	1.18411	680.317
196.6000	1.10694	680.711
196.4000	1.43343	681.024
196.2000	1.81362	681.268
196.0000	1.91995	681.457
195.8000	1.86254	681.602
195.6000	1.71323	681.716
195.4000	1.54344	681.805
195.2000	0.845441	681.876
195.0000	0.846474	681.938
194.8000	0.663135	681.989
194.6000	0.551689	682.035
194.4000	0.61696	682.077
194.2000	0.33983	682.117
194.0000	0.158906	682.156
193.8000	0.0233419	682.197
193.6000	0.190435	682.238
193.4000	0.0103554	682.281
193.2000	-0.346577	682.322
193.0000	0.180106	682.367
192.8000	0.648875	682.409
192.6000	0.572968	682.449
192.4000	0.623424	682.493
192.2000	0.844778	682.54
192.0000	0.842652	682.589
191.8000	1.27186	682.644
191.6000	1.18383	682.697
191.4000	1.37018	682.752
191.2000	1.45407	682.804
191.0000	1.90178	682.858
190.8000	1.5299	682.911
190.6000	0.381345	682.963
190.4000	0.258496	683.017
190.2000	0.595049	683.073
190.0000	1.26524	683.128

##### Extended Information
[Comments]
Sample name	1kx8_01
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	10.05.2017 14:51

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.99 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

