222.4000	-11.416	378.278
222.2000	-11.4675	379.299
222.0000	-11.5053	380.327
221.8000	-11.537	381.367
221.6000	-11.4751	382.423
221.4000	-11.4844	383.485
221.2000	-11.5008	384.561
221.0000	-11.4693	385.648
220.8000	-11.4537	386.741
220.6000	-11.4563	387.85
220.4000	-11.4093	388.965
220.2000	-11.3942	390.088
220.0000	-11.4186	391.222
219.8000	-11.3925	392.364
219.6000	-11.3742	393.514
219.4000	-11.3372	394.679
219.2000	-11.2831	395.851
219.0000	-11.2283	397.032
218.8000	-11.1681	398.221
218.6000	-11.1449	399.415
218.4000	-11.0909	400.625
218.2000	-11.0748	401.846
218.0000	-11.0881	403.076
217.8000	-11.0919	404.317
217.6000	-11.0973	405.56
217.4000	-11.1137	406.812
217.2000	-11.0939	408.071
217.0000	-11.124	409.34
216.8000	-11.1339	410.616
216.6000	-11.1634	411.9
216.4000	-11.1592	413.195
216.2000	-11.0915	414.5
216.0000	-11.0922	415.813
215.8000	-11.0698	417.135
215.6000	-11.0474	418.461
215.4000	-10.9842	419.797
215.2000	-10.928	421.141
215.0000	-11.0633	422.493
214.8000	-11.1898	423.858
214.6000	-11.1437	425.231
214.4000	-11.139	426.615
214.2000	-11.2259	428.004
214.0000	-11.3209	429.402
213.8000	-11.4559	430.811
213.6000	-11.5664	432.23
213.4000	-11.6786	433.661
213.2000	-11.7468	435.105
213.0000	-11.7472	436.558
212.8000	-11.7777	438.025
212.6000	-11.9198	439.502
212.4000	-11.9299	440.991
212.2000	-11.9555	442.494
212.0000	-12.0781	444.007
211.8000	-12.2061	445.529
211.6000	-12.327	447.064
211.4000	-12.5554	448.611
211.2000	-12.7099	450.171
211.0000	-12.7475	451.747
210.8000	-12.9331	453.34
210.6000	-13.1041	454.948
210.4000	-13.1926	456.567
210.2000	-13.1876	458.205
210.0000	-13.2679	459.858
209.8000	-13.4064	461.521
209.6000	-13.5719	463.205
209.4000	-13.6772	464.906
209.2000	-13.8591	466.622
209.0000	-13.9432	468.363
208.8000	-14.0626	470.118
208.6000	-14.2335	471.899
208.4000	-14.286	473.705
208.2000	-14.253	475.535
208.0000	-14.2596	477.384
207.8000	-14.184	479.261
207.6000	-14.0793	481.168
207.4000	-13.945	483.11
207.2000	-13.7964	485.085
207.0000	-13.626	487.094
206.8000	-13.408	489.143
206.6000	-13.2864	491.226
206.4000	-13.1733	493.354
206.2000	-13.1152	495.522
206.0000	-12.9699	497.744
205.8000	-12.8613	500.016
205.6000	-12.7762	502.34
205.4000	-12.621	504.734
205.2000	-12.3647	507.191
205.0000	-12.1832	509.717
204.8000	-11.8885	512.318
204.6000	-11.4017	514.996
204.4000	-11.0978	517.76
204.2000	-10.6166	520.61
204.0000	-10.1107	523.559
203.8000	-9.62078	526.606
203.6000	-9.42635	529.745
203.4000	-9.04369	532.993
203.2000	-8.54799	536.349
203.0000	-7.84275	539.811
202.8000	-7.59084	543.384
202.6000	-7.11381	547.065
202.4000	-6.54716	550.856
202.2000	-5.95577	554.751
202.0000	-5.39428	558.747
201.8000	-4.81855	562.833
201.6000	-4.68135	566.996
201.4000	-4.38208	571.235
201.2000	-3.78755	575.54
201.0000	-3.23067	579.895
200.8000	-2.88478	584.278
200.6000	-2.59564	588.678
200.4000	-2.25486	593.078
200.2000	-2.05811	597.461
200.0000	-1.60336	601.815
199.8000	-1.38275	606.126
199.6000	-1.2998	610.376
199.4000	-0.97122	614.556
199.2000	-0.448403	618.658
199.0000	0.206193	622.671
198.8000	0.393707	626.581
198.6000	0.588474	630.382
198.4000	0.369948	634.066
198.2000	0.181173	637.627
198.0000	-0.0387129	641.06
197.8000	-0.234258	644.355
197.6000	-0.358788	647.508
197.4000	-0.218327	650.514
197.2000	-0.676424	653.366
197.0000	-1.30508	656.061
196.8000	-1.13899	658.603
196.6000	-0.884953	660.979
196.4000	-1.07867	663.186
196.2000	-1.47046	665.221
196.0000	-1.62273	667.089
195.8000	-1.76744	668.786
195.6000	-2.10792	670.311
195.4000	-2.23077	671.672
195.2000	-2.59444	672.868
195.0000	-2.59881	673.911
194.8000	-2.2794	674.809
194.6000	-2.43488	675.565
194.4000	-2.74995	676.193
194.2000	-2.54415	676.708
194.0000	-2.50473	677.125
193.8000	-2.51186	677.451
193.6000	-2.44518	677.705
193.4000	-2.79586	677.896
193.2000	-2.93666	678.037
193.0000	-2.72699	678.14
192.8000	-2.92909	678.213
192.6000	-2.9233	678.266
192.4000	-3.40676	678.299
192.2000	-3.52604	678.322
192.0000	-3.40315	678.34
191.8000	-3.03995	678.358
191.6000	-2.44105	678.373
191.4000	-2.34116	678.389
191.2000	-2.35281	678.412
191.0000	-1.92504	678.449
190.8000	-2.39152	678.476
190.6000	-2.29625	678.516
190.4000	-1.68264	678.57
190.2000	-1.20937	678.608
190.0000	-1.39742	678.637

##### Extended Information
[Comments]
Sample name	1kx8_01
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	10.05.2017 14:51

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.99 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

