229.8000	-5.564	348.17
229.6000	-5.60911	348.919
229.4000	-5.68653	349.678
229.2000	-5.77456	350.441
229.0000	-5.85226	351.214
228.8000	-5.95846	351.992
228.6000	-6.06489	352.779
228.4000	-6.17896	353.574
228.2000	-6.25101	354.378
228.0000	-6.29101	355.186
227.8000	-6.3717	356.002
227.6000	-6.48839	356.822
227.4000	-6.55814	357.653
227.2000	-6.60318	358.491
227.0000	-6.65289	359.337
226.8000	-6.73154	360.191
226.6000	-6.79933	361.055
226.4000	-6.86092	361.927
226.2000	-6.95361	362.808
226.0000	-7.02614	363.696
225.8000	-7.02555	364.594
225.6000	-7.06781	365.496
225.4000	-7.08125	366.409
225.2000	-7.10633	367.327
225.0000	-7.17627	368.247
224.8000	-7.24148	369.179
224.6000	-7.33119	370.119
224.4000	-7.37256	371.067
224.2000	-7.45533	372.026
224.0000	-7.50914	372.994
223.8000	-7.5686	373.969
223.6000	-7.57711	374.958
223.4000	-7.65734	375.951
223.2000	-7.72036	376.954
223.0000	-7.78218	377.969
222.8000	-7.8004	378.991
222.6000	-7.79325	380.025
222.4000	-7.81318	381.069
222.2000	-7.84195	382.122
222.0000	-7.84347	383.185
221.8000	-7.87469	384.258
221.6000	-7.91543	385.339
221.4000	-7.96761	386.432
221.2000	-8.00537	387.534
221.0000	-7.91217	388.645
220.8000	-7.86852	389.766
220.6000	-7.91131	390.894
220.4000	-7.94604	392.028
220.2000	-7.98505	393.173
220.0000	-7.99923	394.325
219.8000	-8.02185	395.489
219.6000	-8.05784	396.665
219.4000	-8.09787	397.851
219.2000	-8.10997	399.046
219.0000	-8.13691	400.252
218.8000	-8.2164	401.462
218.6000	-8.22564	402.686
218.4000	-8.24733	403.915
218.2000	-8.21389	405.157
218.0000	-8.19698	406.403
217.8000	-8.20186	407.664
217.6000	-8.27265	408.933
217.4000	-8.30732	410.208
217.2000	-8.26299	411.497
217.0000	-8.26953	412.794
216.8000	-8.24184	414.102
216.6000	-8.2646	415.421
216.4000	-8.2559	416.746
216.2000	-8.29478	418.086
216.0000	-8.36842	419.44
215.8000	-8.41223	420.804
215.6000	-8.38595	422.18
215.4000	-8.43462	423.569
215.2000	-8.43914	424.972
215.0000	-8.45365	426.391
214.8000	-8.5248	427.825
214.6000	-8.50007	429.277
214.4000	-8.61188	430.746
214.2000	-8.79991	432.232
214.0000	-8.93293	433.736
213.8000	-9.05986	435.263
213.6000	-9.12375	436.81
213.4000	-9.1724	438.382
213.2000	-9.18667	439.972
213.0000	-9.11504	441.588
212.8000	-9.11397	443.227
212.6000	-9.20899	444.892
212.4000	-9.30384	446.583
212.2000	-9.27882	448.306
212.0000	-9.41212	450.056
211.8000	-9.44772	451.837
211.6000	-9.46622	453.657
211.4000	-9.62681	455.508
211.2000	-9.66622	457.4
211.0000	-9.684	459.329
210.8000	-9.71711	461.302
210.6000	-9.87808	463.319
210.4000	-10.0498	465.386
210.2000	-10.2196	467.499
210.0000	-10.3096	469.668
209.8000	-10.419	471.896
209.6000	-10.2899	474.18
209.4000	-10.2526	476.522
209.2000	-10.2326	478.93
209.0000	-10.2427	481.407
208.8000	-10.3915	483.957
208.6000	-10.6125	486.582
208.4000	-10.6248	489.287
208.2000	-10.5712	492.075
208.0000	-10.5992	494.95
207.8000	-10.7245	497.914
207.6000	-10.63	500.979
207.4000	-10.4624	504.141
207.2000	-10.5182	507.412
207.0000	-10.435	510.795
206.8000	-10.2624	514.292
206.6000	-10.2259	517.91
206.4000	-10.3114	521.643
206.2000	-10.2907	525.496
206.0000	-10.373	529.475
205.8000	-10.3054	533.573
205.6000	-10.0615	537.792
205.4000	-9.95041	542.129
205.2000	-10.0081	546.573
205.0000	-9.95021	551.124
204.8000	-9.94293	555.771
204.6000	-9.90454	560.499
204.4000	-10.1289	565.297
204.2000	-10.0339	570.142
204.0000	-9.49426	575.025
203.8000	-8.94264	579.923
203.6000	-8.27287	584.816
203.4000	-7.7991	589.684
203.2000	-7.4984	594.513
203.0000	-7.88121	599.287
202.8000	-7.89006	603.992
202.6000	-7.31782	608.618
202.4000	-6.9975	613.147
202.2000	-6.49118	617.573
202.0000	-5.98772	621.883
201.8000	-5.69368	626.073
201.6000	-5.39243	630.132
201.4000	-5.16619	634.058
201.2000	-4.95924	637.84
201.0000	-4.35421	641.475
200.8000	-4.01719	644.955
200.6000	-3.90351	648.274
200.4000	-3.95574	651.421
200.2000	-3.41833	654.396
200.0000	-3.47177	657.19
199.8000	-3.08649	659.807
199.6000	-2.31276	662.244
199.4000	-1.95048	664.487
199.2000	-1.45948	666.544
199.0000	-1.21989	668.41
198.8000	-1.34013	670.09
198.6000	-1.29072	671.581
198.4000	-1.4508	672.893
198.2000	-1.29712	674.03
198.0000	-0.764523	675.003
197.8000	0.309996	675.823
197.6000	0.966256	676.504
197.4000	0.843596	677.057
197.2000	0.777241	677.497
197.0000	0.339126	677.841
196.8000	-0.0807798	678.106
196.6000	-0.138241	678.307
196.4000	0.642685	678.458
196.2000	0.880212	678.569
196.0000	0.740713	678.647
195.8000	0.724777	678.701
195.6000	0.594574	678.736
195.4000	0.559344	678.757
195.2000	0.672205	678.772
195.0000	0.335887	678.78
194.8000	-0.000856972	678.786
194.6000	0.166619	678.791
194.4000	0.0318932	678.792
194.2000	-0.188002	678.79
194.0000	0.115022	678.788
193.8000	0.666625	678.787
193.6000	0.518699	678.786
193.4000	0.329826	678.786
193.2000	0.440569	678.786
193.0000	0.0952423	678.785
192.8000	-0.142659	678.781
192.6000	-0.145914	678.781
192.4000	-0.627619	678.779
192.2000	-0.305998	678.781
192.0000	-0.0061985	678.782
191.8000	0.681246	678.784
191.6000	1.17664	678.786
191.4000	1.17392	678.786
191.2000	0.679837	678.785
191.0000	0.484864	678.785
190.8000	0.624223	678.786
190.6000	0.66126	678.787
190.4000	0.841207	678.791
190.2000	0.713796	678.795
190.0000	0.761188	678.802

##### Extended Information
[Comments]
Sample name	1kx8_01
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	10.05.2017 14:51

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.99 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

