202.4000	-7.49667	538.308
202.2000	-6.89474	541.207
202.0000	-6.38212	544.195
201.8000	-5.92147	547.271
201.6000	-5.3336	550.445
201.4000	-4.84134	553.703
201.2000	-4.20372	557.059
201.0000	-3.69563	560.503
200.8000	-3.07756	564.035
200.6000	-2.47096	567.656
200.4000	-1.62013	571.358
200.2000	-1.00702	575.134
200.0000	-0.525265	578.977
199.8000	0.0219414	582.875
199.6000	0.450146	586.817
199.4000	0.822691	590.792
199.2000	1.69883	594.791
199.0000	2.23635	598.793
198.8000	2.15564	602.791
198.6000	2.55612	606.769
198.4000	2.72496	610.713
198.2000	2.38894	614.612
198.0000	2.43276	618.448
197.8000	2.63785	622.221
197.6000	2.65567	625.913
197.4000	2.60246	629.521
197.2000	2.56044	633.03
197.0000	2.93328	636.445
196.8000	3.12062	639.749
196.6000	2.86489	642.938
196.4000	2.82927	646.005
196.2000	2.44356	648.946
196.0000	2.01602	651.757
195.8000	1.48719	654.432
195.6000	1.47122	656.971
195.4000	1.33956	659.367
195.2000	1.46833	661.624
195.0000	1.39673	663.733
194.8000	1.62378	665.7
194.6000	1.66037	667.512
194.4000	1.04608	669.171
194.2000	0.867724	670.682
194.0000	0.799479	672.047
193.8000	0.398445	673.262
193.6000	-0.403855	674.333
193.4000	-1.09981	675.263
193.2000	-1.34464	676.067
193.0000	-1.75321	676.753
192.8000	-1.85781	677.332
192.6000	-1.98236	677.81
192.4000	-2.24788	678.199
192.2000	-2.27996	678.512
192.0000	-2.0184	678.758
191.8000	-1.84372	678.952
191.6000	-1.0477	679.104
191.4000	-0.26581	679.221
191.2000	-0.192942	679.307
191.0000	-0.152067	679.369
190.8000	0.173892	679.417
190.6000	0.529234	679.453
190.4000	0.143305	679.488
190.2000	0.225444	679.53
190.0000	0.194637	679.568

##### Extended Information
[Comments]
Sample name	1kx8_01
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	10.05.2017 14:51

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.99 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

