235.2000	-4.58013	328.259
235.0000	-4.71056	328.798
234.8000	-4.8819	329.343
234.6000	-5.04686	329.893
234.4000	-5.17241	330.446
234.2000	-5.29343	331.008
234.0000	-5.45894	331.573
233.8000	-5.65652	332.147
233.6000	-5.8529	332.723
233.4000	-6.07204	333.305
233.2000	-6.26612	333.886
233.0000	-6.44073	334.469
232.8000	-6.61486	335.05
232.6000	-6.82499	335.632
232.4000	-7.03463	336.216
232.2000	-7.23343	336.803
232.0000	-7.39169	337.396
231.8000	-7.60312	337.993
231.6000	-7.78767	338.592
231.4000	-7.99269	339.193
231.2000	-8.16539	339.792
231.0000	-8.36897	340.389
230.8000	-8.51688	340.99
230.6000	-8.72147	341.585
230.4000	-8.92765	342.185
230.2000	-9.14169	342.781
230.0000	-9.35856	343.373
229.8000	-9.56364	343.963
229.6000	-9.72733	344.552
229.4000	-9.91595	345.134
229.2000	-10.0322	345.719
229.0000	-10.1929	346.305
228.8000	-10.3429	346.884
228.6000	-10.493	347.464
228.4000	-10.6459	348.032
228.2000	-10.7837	348.603
228.0000	-10.8817	349.172
227.8000	-11.0454	349.738
227.6000	-11.1884	350.301
227.4000	-11.3146	350.866
227.2000	-11.3969	351.431
227.0000	-11.4603	351.993
226.8000	-11.5081	352.554
226.6000	-11.6153	353.114
226.4000	-11.719	353.678
226.2000	-11.8434	354.243
226.0000	-11.9155	354.813
225.8000	-12.0212	355.382
225.6000	-12.1154	355.95
225.4000	-12.2232	356.52
225.2000	-12.2833	357.084
225.0000	-12.3508	357.647
224.8000	-12.3728	358.211
224.6000	-12.427	358.775
224.4000	-12.4475	359.345
224.2000	-12.515	359.913
224.0000	-12.5315	360.485
223.8000	-12.5265	361.056
223.6000	-12.5101	361.632
223.4000	-12.4652	362.208
223.2000	-12.4102	362.794
223.0000	-12.3686	363.382
222.8000	-12.3518	363.975
222.6000	-12.3981	364.567
222.4000	-12.3897	365.167
222.2000	-12.3452	365.765
222.0000	-12.2702	366.366
221.8000	-12.2297	366.976
221.6000	-12.1672	367.586
221.4000	-12.1793	368.207
221.2000	-12.1234	368.829
221.0000	-12.1206	369.46
220.8000	-12.0522	370.088
220.6000	-11.9976	370.721
220.4000	-11.9449	371.356
220.2000	-11.8734	371.998
220.0000	-11.799	372.644
219.8000	-11.6366	373.3
219.6000	-11.5214	373.96
219.4000	-11.4201	374.62
219.2000	-11.3218	375.288
219.0000	-11.2207	375.957
218.8000	-11.1558	376.634
218.6000	-11.0703	377.316
218.4000	-11.0667	378.007
218.2000	-11.0629	378.703
218.0000	-11.0052	379.407
217.8000	-10.9622	380.113
217.6000	-10.9656	380.826
217.4000	-10.9	381.541
217.2000	-10.9087	382.27
217.0000	-10.8981	383.002
216.8000	-10.8581	383.743
216.6000	-10.8921	384.498
216.4000	-10.8995	385.249
216.2000	-10.8573	386.01
216.0000	-10.791	386.781
215.8000	-10.7473	387.56
215.6000	-10.7374	388.349
215.4000	-10.8042	389.148
215.2000	-10.9166	389.955
215.0000	-10.9953	390.779
214.8000	-10.9562	391.611
214.6000	-10.9272	392.454
214.4000	-10.9254	393.305
214.2000	-10.9775	394.171
214.0000	-10.975	395.047
213.8000	-10.9905	395.938
213.6000	-11.0993	396.841
213.4000	-11.1631	397.756
213.2000	-11.2669	398.685
213.0000	-11.3712	399.63
212.8000	-11.5547	400.592
212.6000	-11.7854	401.567
212.4000	-11.995	402.558
212.2000	-12.1352	403.564
212.0000	-12.283	404.589
211.8000	-12.3096	405.631
211.6000	-12.3661	406.69
211.4000	-12.4511	407.766
211.2000	-12.5251	408.855
211.0000	-12.6768	409.967
210.8000	-12.7944	411.101
210.6000	-12.8288	412.248
210.4000	-12.8695	413.42
210.2000	-12.9794	414.602
210.0000	-13.2057	415.801
209.8000	-13.3429	417.022
209.6000	-13.5113	418.262
209.4000	-13.6615	419.525
209.2000	-13.849	420.802
209.0000	-13.9751	422.099
208.8000	-14.0584	423.414
208.6000	-14.1557	424.751
208.4000	-14.2511	426.102
208.2000	-14.3381	427.475
208.0000	-14.3164	428.867
207.8000	-14.3931	430.278
207.6000	-14.4602	431.711
207.4000	-14.4365	433.164
207.2000	-14.5107	434.638
207.0000	-14.5733	436.132
206.8000	-14.6386	437.646
206.6000	-14.63	439.18
206.4000	-14.5584	440.729
206.2000	-14.4163	442.298
206.0000	-14.0429	443.894
205.8000	-13.8996	445.516
205.6000	-13.6196	447.164
205.4000	-13.4288	448.833
205.2000	-13.1625	450.519
205.0000	-12.9522	452.225
204.8000	-12.8112	453.952
204.6000	-12.5749	455.711
204.4000	-12.2524	457.493
204.2000	-12.0638	459.297
204.0000	-11.7503	461.132
203.8000	-11.5354	462.99
203.6000	-11.3268	464.88
203.4000	-10.8676	466.794
203.2000	-10.4784	468.739
203.0000	-10.1027	470.712
202.8000	-9.56143	472.715
202.6000	-8.99731	474.747
202.4000	-8.441	476.81
202.2000	-7.92761	478.908
202.0000	-7.21503	481.033
201.8000	-6.72492	483.188
201.6000	-6.16323	485.374
201.4000	-5.64125	487.603
201.2000	-5.08517	489.859
201.0000	-4.36455	492.158
200.8000	-3.72962	494.49
200.6000	-3.18116	496.852
200.4000	-2.5157	499.26
200.2000	-1.66905	501.705
200.0000	-0.93264	504.189
199.8000	-0.347668	506.716
199.6000	0.303203	509.286
199.4000	0.992304	511.901
199.2000	1.76146	514.554
199.0000	2.49067	517.248
198.8000	3.33146	519.989
198.6000	4.22032	522.777
198.4000	4.93452	525.618
198.2000	5.77119	528.508
198.0000	6.64454	531.447
197.8000	7.2124	534.43
197.6000	8.03554	537.469
197.4000	8.72548	540.549
197.2000	9.47766	543.679
197.0000	10.2098	546.864
196.8000	11.1164	550.119
196.6000	12.1331	553.449
196.4000	13.2539	556.854
196.2000	14.0209	560.325
196.0000	14.5697	563.875
195.8000	15.3593	567.492
195.6000	15.9915	571.177
195.4000	16.3105	574.928
195.2000	16.8544	578.763
195.0000	17.4465	582.672
194.8000	17.3721	586.664
194.6000	17.3148	590.734
194.4000	17.464	594.893
194.2000	17.9021	599.143
194.0000	18.1883	603.476
193.8000	18.397	607.884
193.6000	18.5149	612.351
193.4000	19.4379	616.861
193.2000	20.3144	621.408
193.0000	20.7303	625.974
192.8000	20.7407	630.564
192.6000	20.6276	635.169
192.4000	20.7952	639.785
192.2000	20.4438	644.399
192.0000	20.57	649.004
191.8000	20.721	653.588
191.6000	20.5859	658.127
191.4000	19.7644	662.609
191.2000	19.1788	667.024
191.0000	18.7517	671.362
190.8000	18.5684	675.62
190.6000	18.0577	679.787
190.4000	17.5748	683.861
190.2000	16.5946	687.817
190.0000	15.483	691.647

##### Extended Information
[Comments]
Sample name	1kx8oo420to40
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	04.04.2017 19:45

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

