225.2000	-9.2197	357.679
225.0000	-9.21475	358.295
224.8000	-9.22376	358.908
224.6000	-9.22678	359.523
224.4000	-9.29595	360.143
224.2000	-9.40691	360.759
224.0000	-9.47867	361.377
223.8000	-9.47816	361.995
223.6000	-9.51799	362.616
223.4000	-9.57182	363.239
223.2000	-9.57068	363.866
223.0000	-9.62862	364.49
222.8000	-9.67274	365.124
222.6000	-9.72717	365.763
222.4000	-9.77613	366.403
222.2000	-9.77832	367.05
222.0000	-9.73062	367.693
221.8000	-9.78677	368.345
221.6000	-9.79693	369
221.4000	-9.75324	369.661
221.2000	-9.81062	370.32
221.0000	-9.83734	370.978
220.8000	-9.82748	371.644
220.6000	-9.85848	372.311
220.4000	-9.89845	372.986
220.2000	-9.88704	373.664
220.0000	-9.9353	374.348
219.8000	-9.91991	375.033
219.6000	-9.90939	375.726
219.4000	-9.84983	376.422
219.2000	-9.81251	377.117
219.0000	-9.79584	377.822
218.8000	-9.82975	378.529
218.6000	-9.90529	379.247
218.4000	-10.0159	379.964
218.2000	-10.1345	380.688
218.0000	-10.2007	381.414
217.8000	-10.2455	382.146
217.6000	-10.2328	382.887
217.4000	-10.1895	383.635
217.2000	-10.1851	384.392
217.0000	-10.209	385.153
216.8000	-10.2256	385.925
216.6000	-10.2031	386.701
216.4000	-10.2107	387.488
216.2000	-10.1501	388.282
216.0000	-10.099	389.082
215.8000	-10.0317	389.89
215.6000	-10.1367	390.707
215.4000	-10.1911	391.537
215.2000	-10.1834	392.38
215.0000	-10.2335	393.227
214.8000	-10.3122	394.094
214.6000	-10.3504	394.963
214.4000	-10.3456	395.852
214.2000	-10.3691	396.753
214.0000	-10.3776	397.668
213.8000	-10.4425	398.594
213.6000	-10.5313	399.538
213.4000	-10.6221	400.494
213.2000	-10.6675	401.469
213.0000	-10.708	402.452
212.8000	-10.8223	403.458
212.6000	-10.9793	404.484
212.4000	-11.1246	405.522
212.2000	-11.1476	406.585
212.0000	-11.2032	407.658
211.8000	-11.2758	408.755
211.6000	-11.3242	409.874
211.4000	-11.3788	411.014
211.2000	-11.3522	412.173
211.0000	-11.4355	413.358
210.8000	-11.457	414.558
210.6000	-11.5615	415.782
210.4000	-11.6716	417.033
210.2000	-11.7103	418.3
210.0000	-11.8556	419.593
209.8000	-11.9243	420.906
209.6000	-12.0197	422.247
209.4000	-12.2561	423.61
209.2000	-12.4372	424.997
209.0000	-12.5894	426.411
208.8000	-12.694	427.844
208.6000	-12.76	429.308
208.4000	-12.9204	430.794
208.2000	-13.0843	432.303
208.0000	-13.0815	433.847
207.8000	-13.1038	435.413
207.6000	-13.2531	437.009
207.4000	-13.3614	438.636
207.2000	-13.3907	440.297
207.0000	-13.3224	441.985
206.8000	-13.3066	443.706
206.6000	-13.3079	445.454
206.4000	-13.2728	447.236
206.2000	-13.1698	449.046
206.0000	-13.0729	450.896
205.8000	-12.942	452.784
205.6000	-12.9174	454.705
205.4000	-12.8435	456.671
205.2000	-12.7362	458.671
205.0000	-12.3637	460.72
204.8000	-12.2228	462.811
204.6000	-12.0755	464.947
204.4000	-12.0275	467.131
204.2000	-11.7729	469.367
204.0000	-11.5942	471.654
203.8000	-11.5648	473.992
203.6000	-11.6294	476.384
203.4000	-11.3273	478.833
203.2000	-10.9523	481.35
203.0000	-10.4993	483.927
202.8000	-10.1027	486.575
202.6000	-9.55632	489.287
202.4000	-9.07153	492.074
202.2000	-8.62297	494.938
202.0000	-8.24807	497.881
201.8000	-7.83086	500.906
201.6000	-7.29552	504.017
201.4000	-6.92796	507.211
201.2000	-6.54717	510.495
201.0000	-5.98572	513.872
200.8000	-5.25385	517.35
200.6000	-4.35516	520.922
200.4000	-3.94132	524.597
200.2000	-3.52819	528.378
200.0000	-2.90548	532.268
199.8000	-2.50465	536.271
199.6000	-2.30364	540.395
199.4000	-2.10381	544.627
199.2000	-1.92821	548.985
199.0000	-1.68901	553.455
198.8000	-1.06503	558.044
198.6000	-0.775912	562.755
198.4000	-0.132222	567.569
198.2000	0.926733	572.496
198.0000	1.78557	577.53
197.8000	2.24628	582.658
197.6000	2.3288	587.88
197.4000	2.59475	593.18
197.2000	3.38529	598.553
197.0000	3.83785	603.997
196.8000	4.40297	609.487
196.6000	4.87916	615.016
196.4000	5.13136	620.563
196.2000	5.89466	626.115
196.0000	7.11287	631.653
195.8000	7.49898	637.163
195.6000	7.83897	642.632
195.4000	7.1658	648.034
195.2000	6.72981	653.366
195.0000	6.67332	658.604
194.8000	7.05936	663.746
194.6000	7.96215	668.777
194.4000	8.52765	673.683
194.2000	8.22077	678.443
194.0000	7.39662	683.063
193.8000	6.90287	687.532
193.6000	7.81161	691.845
193.4000	7.68415	695.994
193.2000	7.90421	699.963
193.0000	8.32524	703.748
192.8000	7.91982	707.346
192.6000	8.1769	710.753
192.4000	8.34534	713.968
192.2000	7.40588	716.987
192.0000	7.34384	719.811
191.8000	7.13547	722.439
191.6000	5.8967	724.865
191.4000	4.41407	727.093
191.2000	3.73413	729.132
191.0000	2.93648	730.979
190.8000	3.26186	732.652
190.6000	3.16881	734.145
190.4000	3.35017	735.468
190.2000	3.17353	736.622
190.0000	2.07976	737.625

##### Extended Information
[Comments]
Sample name	1kx8oo420to40
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	04.04.2017 19:45

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

