239.4000	-1.93436	318.891
239.2000	-2.07915	319.285
239.0000	-2.17915	319.685
238.8000	-2.25687	320.089
238.6000	-2.31457	320.5
238.4000	-2.3954	320.917
238.2000	-2.44198	321.338
238.0000	-2.48373	321.768
237.8000	-2.54366	322.201
237.6000	-2.63281	322.642
237.4000	-2.71654	323.084
237.2000	-2.79214	323.532
237.0000	-2.89043	323.985
236.8000	-2.95705	324.443
236.6000	-3.06365	324.905
236.4000	-3.12459	325.374
236.2000	-3.23411	325.846
236.0000	-3.32631	326.329
235.8000	-3.41826	326.821
235.6000	-3.52629	327.313
235.4000	-3.65749	327.816
235.2000	-3.77639	328.322
235.0000	-3.89661	328.834
234.8000	-4.01246	329.351
234.6000	-4.12159	329.869
234.4000	-4.2833	330.394
234.2000	-4.43099	330.924
234.0000	-4.55946	331.463
233.8000	-4.67845	332.006
233.6000	-4.75029	332.55
233.4000	-4.873	333.109
233.2000	-4.97992	333.663
233.0000	-5.09518	334.221
232.8000	-5.242	334.781
232.6000	-5.33339	335.341
232.4000	-5.41774	335.91
232.2000	-5.54808	336.484
232.0000	-5.68727	337.059
231.8000	-5.80709	337.641
231.6000	-5.94342	338.228
231.4000	-6.07431	338.819
231.2000	-6.21379	339.41
231.0000	-6.34248	340.005
230.8000	-6.50206	340.603
230.6000	-6.62795	341.2
230.4000	-6.73205	341.806
230.2000	-6.89641	342.411
230.0000	-6.99799	343.018
229.8000	-7.12872	343.633
229.6000	-7.26347	344.246
229.4000	-7.40011	344.858
229.2000	-7.50556	345.465
229.0000	-7.57662	346.078
228.8000	-7.62074	346.688
228.6000	-7.66738	347.3
228.4000	-7.73929	347.913
228.2000	-7.84935	348.524
228.0000	-7.96947	349.142
227.8000	-8.02365	349.756
227.6000	-8.08356	350.37
227.4000	-8.17941	350.981
227.2000	-8.25049	351.595
227.0000	-8.36329	352.203
226.8000	-8.4332	352.811
226.6000	-8.49566	353.428
226.4000	-8.5425	354.044
226.2000	-8.56017	354.662
226.0000	-8.62247	355.287
225.8000	-8.67902	355.908
225.6000	-8.78415	356.535
225.4000	-8.83647	357.159
225.2000	-8.88761	357.781
225.0000	-8.90915	358.4
224.8000	-9.00532	359.02
224.6000	-9.0898	359.641
224.4000	-9.17643	360.265
224.2000	-9.22542	360.895
224.0000	-9.27623	361.525
223.8000	-9.36855	362.158
223.6000	-9.42637	362.789
223.4000	-9.43137	363.424
223.2000	-9.45135	364.056
223.0000	-9.40414	364.692
222.8000	-9.38966	365.331
222.6000	-9.41645	365.977
222.4000	-9.49956	366.624
222.2000	-9.54643	367.275
222.0000	-9.60024	367.925
221.8000	-9.64466	368.579
221.6000	-9.61498	369.234
221.4000	-9.54996	369.896
221.2000	-9.51429	370.555
221.0000	-9.57152	371.222
220.8000	-9.54098	371.891
220.6000	-9.51882	372.566
220.4000	-9.52059	373.249
220.2000	-9.50057	373.933
220.0000	-9.5125	374.617
219.8000	-9.51751	375.307
219.6000	-9.56497	375.999
219.4000	-9.58032	376.697
219.2000	-9.5888	377.405
219.0000	-9.57877	378.106
218.8000	-9.58178	378.818
218.6000	-9.58258	379.531
218.4000	-9.5417	380.255
218.2000	-9.55416	380.985
218.0000	-9.47507	381.717
217.8000	-9.40996	382.458
217.6000	-9.35788	383.202
217.4000	-9.36929	383.95
217.2000	-9.31176	384.709
217.0000	-9.25132	385.472
216.8000	-9.27637	386.243
216.6000	-9.33786	387.027
216.4000	-9.38166	387.813
216.2000	-9.35506	388.61
216.0000	-9.35256	389.416
215.8000	-9.35755	390.23
215.6000	-9.39494	391.053
215.4000	-9.39396	391.888
215.2000	-9.40591	392.732
215.0000	-9.44064	393.588
214.8000	-9.46533	394.455
214.6000	-9.45418	395.336
214.4000	-9.52013	396.232
214.2000	-9.51099	397.143
214.0000	-9.59324	398.063
213.8000	-9.69166	399
213.6000	-9.73269	399.954
213.4000	-9.79832	400.921
213.2000	-9.97981	401.906
213.0000	-10.1524	402.907
212.8000	-10.3276	403.926
212.6000	-10.3793	404.957
212.4000	-10.4352	406.007
212.2000	-10.4253	407.074
212.0000	-10.5511	408.168
211.8000	-10.7366	409.275
211.6000	-10.8562	410.408
211.4000	-10.9017	411.559
211.2000	-11.0764	412.73
211.0000	-11.1606	413.923
210.8000	-11.2837	415.132
210.6000	-11.4704	416.371
210.4000	-11.6737	417.632
210.2000	-11.7805	418.917
210.0000	-11.8379	420.222
209.8000	-11.9405	421.555
209.6000	-12.0969	422.911
209.4000	-12.2064	424.293
209.2000	-12.2218	425.698
209.0000	-12.2335	427.129
208.8000	-12.2381	428.586
208.6000	-12.2606	430.074
208.4000	-12.4401	431.591
208.2000	-12.6	433.133
208.0000	-12.8974	434.702
207.8000	-13.0377	436.297
207.6000	-13.0843	437.922
207.4000	-13.3433	439.581
207.2000	-13.348	441.268
207.0000	-13.356	442.988
206.8000	-13.4656	444.737
206.6000	-13.3168	446.525
206.4000	-13.107	448.346
206.2000	-12.8792	450.201
206.0000	-12.8873	452.101
205.8000	-12.9272	454.037
205.6000	-12.9847	456.017
205.4000	-12.9435	458.04
205.2000	-12.804	460.1
205.0000	-12.6825	462.203
204.8000	-12.6829	464.359
204.6000	-12.4914	466.568
204.4000	-12.4114	468.828
204.2000	-12.3867	471.144
204.0000	-12.1197	473.516
203.8000	-11.7029	475.951
203.6000	-11.3443	478.44
203.4000	-11.0522	480.996
203.2000	-10.837	483.616
203.0000	-10.7022	486.305
202.8000	-10.5469	489.065
202.6000	-10.1845	491.905
202.4000	-9.8311	494.826
202.2000	-9.68945	497.828
202.0000	-9.6066	500.916
201.8000	-9.36321	504.087
201.6000	-8.83878	507.351
201.4000	-8.22701	510.713
201.2000	-7.84794	514.171
201.0000	-7.3155	517.736
200.8000	-6.81842	521.4
200.6000	-6.21792	525.177
200.4000	-5.83609	529.066
200.2000	-5.36756	533.069
200.0000	-4.8086	537.184
199.8000	-4.17568	541.42
199.6000	-3.32778	545.784
199.4000	-2.59128	550.262
199.2000	-2.27141	554.858
199.0000	-1.79118	559.568
198.8000	-1.06113	564.4
198.6000	-0.515934	569.356
198.4000	-0.445611	574.416
198.2000	0.00287514	579.581
198.0000	0.720286	584.852
197.8000	1.24676	590.207
197.6000	1.56006	595.645
197.4000	1.96786	601.144
197.2000	2.30024	606.694
197.0000	2.60308	612.282
196.8000	2.63085	617.89
196.6000	3.02561	623.509
196.4000	3.77742	629.121
196.2000	4.17182	634.706
196.0000	4.0793	640.247
195.8000	4.70506	645.733
195.6000	5.70001	651.144
195.4000	5.90733	656.469
195.2000	6.38871	661.691
195.0000	6.29646	666.797
194.8000	6.57033	671.778
194.6000	7.09209	676.619
194.4000	7.22927	681.32
194.2000	7.02612	685.865
194.0000	6.6659	690.244
193.8000	6.56239	694.457
193.6000	7.44585	698.493
193.4000	7.52533	702.343
193.2000	7.16192	706.009
193.0000	5.89927	709.477
192.8000	4.78803	712.752
192.6000	5.16941	715.834
192.4000	5.82531	718.727
192.2000	5.76479	721.409
192.0000	5.50977	723.882
191.8000	6.54377	726.166
191.6000	6.5887	728.245
191.4000	6.08772	730.13
191.2000	5.63142	731.822
191.0000	5.08927	733.331
190.8000	4.20192	734.667
190.6000	3.48498	735.845
190.4000	3.63824	736.87
190.2000	3.70147	737.753
190.0000	3.82778	738.511

##### Extended Information
[Comments]
Sample name	1kx8oo420to40
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	04.04.2017 19:45

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

