238.0000	-2.30877	322.011
237.8000	-2.40613	322.444
237.6000	-2.50881	322.881
237.4000	-2.60684	323.321
237.2000	-2.66888	323.77
237.0000	-2.72814	324.219
236.8000	-2.81034	324.679
236.6000	-2.88625	325.139
236.4000	-2.9676	325.61
236.2000	-3.09047	326.081
236.0000	-3.18996	326.561
235.8000	-3.24872	327.045
235.6000	-3.34388	327.537
235.4000	-3.45	328.031
235.2000	-3.5636	328.531
235.0000	-3.65838	329.035
234.8000	-3.79109	329.542
234.6000	-3.90648	330.057
234.4000	-4.01362	330.576
234.2000	-4.1116	331.103
234.0000	-4.21128	331.635
233.8000	-4.27456	332.173
233.6000	-4.3624	332.72
233.4000	-4.43739	333.266
233.2000	-4.51452	333.816
233.0000	-4.57885	334.369
232.8000	-4.67946	334.917
232.6000	-4.78327	335.474
232.4000	-4.87895	336.039
232.2000	-4.97718	336.607
232.0000	-5.0647	337.184
231.8000	-5.16836	337.767
231.6000	-5.28305	338.353
231.4000	-5.40236	338.941
231.2000	-5.48917	339.533
231.0000	-5.56399	340.13
230.8000	-5.69566	340.727
230.6000	-5.79665	341.332
230.4000	-5.93357	341.939
230.2000	-5.98862	342.543
230.0000	-6.04344	343.152
229.8000	-6.15069	343.764
229.6000	-6.2358	344.373
229.4000	-6.3738	344.984
229.2000	-6.51933	345.598
229.0000	-6.64426	346.211
228.8000	-6.70146	346.828
228.6000	-6.80553	347.442
228.4000	-6.89064	348.064
228.2000	-6.98788	348.683
228.0000	-7.09116	349.303
227.8000	-7.16452	349.927
227.6000	-7.2458	350.547
227.4000	-7.32645	351.168
227.2000	-7.43755	351.788
227.0000	-7.49846	352.41
226.8000	-7.61787	353.033
226.6000	-7.72661	353.657
226.4000	-7.79044	354.283
226.2000	-7.83643	354.915
226.0000	-7.91045	355.546
225.8000	-7.99915	356.177
225.6000	-8.06752	356.81
225.4000	-8.0911	357.442
225.2000	-8.21545	358.07
225.0000	-8.2746	358.701
224.8000	-8.26355	359.333
224.6000	-8.23365	359.966
224.4000	-8.29291	360.599
224.2000	-8.33292	361.235
224.0000	-8.36827	361.869
223.8000	-8.36444	362.504
223.6000	-8.35881	363.147
223.4000	-8.42311	363.786
223.2000	-8.44531	364.435
223.0000	-8.41295	365.079
222.8000	-8.37963	365.734
222.6000	-8.3741	366.387
222.4000	-8.37942	367.047
222.2000	-8.47733	367.705
222.0000	-8.4921	368.367
221.8000	-8.53992	369.034
221.6000	-8.57559	369.701
221.4000	-8.5618	370.371
221.2000	-8.58364	371.044
221.0000	-8.62081	371.72
220.8000	-8.60532	372.397
220.6000	-8.66994	373.081
220.4000	-8.69908	373.766
220.2000	-8.69662	374.458
220.0000	-8.68963	375.151
219.8000	-8.73468	375.849
219.6000	-8.79179	376.551
219.4000	-8.75658	377.258
219.2000	-8.72057	377.97
219.0000	-8.70817	378.689
218.8000	-8.69829	379.404
218.6000	-8.733	380.127
218.4000	-8.78177	380.856
218.2000	-8.81263	381.592
218.0000	-8.77196	382.334
217.8000	-8.73881	383.086
217.6000	-8.74126	383.836
217.4000	-8.68928	384.597
217.2000	-8.72647	385.363
217.0000	-8.82552	386.133
216.8000	-8.86882	386.915
216.6000	-8.88432	387.704
216.4000	-8.92567	388.5
216.2000	-9.06014	389.305
216.0000	-9.06189	390.117
215.8000	-9.04241	390.943
215.6000	-8.96323	391.778
215.4000	-8.95096	392.625
215.2000	-8.95888	393.48
215.0000	-8.99975	394.343
214.8000	-9.05789	395.224
214.6000	-9.14995	396.113
214.4000	-9.196	397.023
214.2000	-9.2892	397.945
214.0000	-9.32705	398.886
213.8000	-9.29366	399.835
213.6000	-9.34045	400.801
213.4000	-9.40802	401.782
213.2000	-9.53004	402.779
213.0000	-9.66444	403.79
212.8000	-9.88538	404.828
212.6000	-10.0416	405.882
212.4000	-10.1681	406.956
212.2000	-10.3843	408.055
212.0000	-10.4219	409.165
211.8000	-10.5115	410.299
211.6000	-10.6534	411.454
211.4000	-10.8021	412.63
211.2000	-10.9123	413.831
211.0000	-11.0109	415.058
210.8000	-11.0944	416.302
210.6000	-11.2315	417.58
210.4000	-11.335	418.882
210.2000	-11.5524	420.206
210.0000	-11.7778	421.553
209.8000	-12.0302	422.927
209.6000	-12.1285	424.329
209.4000	-12.2901	425.761
209.2000	-12.4325	427.221
209.0000	-12.6777	428.706
208.8000	-12.8558	430.215
208.6000	-13.0357	431.76
208.4000	-13.1065	433.336
208.2000	-13.2011	434.941
208.0000	-13.2708	436.584
207.8000	-13.3153	438.253
207.6000	-13.2869	439.954
207.4000	-13.2485	441.692
207.2000	-13.3321	443.472
207.0000	-13.3891	445.286
206.8000	-13.4312	447.145
206.6000	-13.3369	449.044
206.4000	-13.1972	450.984
206.2000	-13.0883	452.963
206.0000	-12.8466	454.985
205.8000	-12.7932	457.049
205.6000	-12.6522	459.165
205.4000	-12.6624	461.332
205.2000	-12.5081	463.554
205.0000	-12.4978	465.832
204.8000	-12.3833	468.165
204.6000	-12.1654	470.555
204.4000	-11.8983	473.014
204.2000	-11.8011	475.531
204.0000	-11.638	478.115
203.8000	-11.3426	480.768
203.6000	-11.0335	483.494
203.4000	-10.6866	486.305
203.2000	-10.481	489.192
203.0000	-10.1758	492.166
202.8000	-10.0705	495.226
202.6000	-9.63211	498.376
202.4000	-9.13417	501.623
202.2000	-8.72155	504.972
202.0000	-8.27645	508.422
201.8000	-7.95539	511.976
201.6000	-7.7487	515.64
201.4000	-7.29272	519.41
201.2000	-6.85584	523.3
201.0000	-6.71943	527.308
200.8000	-6.53214	531.438
200.6000	-6.30153	535.686
200.4000	-5.84052	540.067
200.2000	-5.63743	544.569
200.0000	-5.45565	549.2
199.8000	-5.2532	553.957
199.6000	-4.87472	558.851
199.4000	-4.2629	563.871
199.2000	-3.92381	569.012
199.0000	-3.55143	574.27
198.8000	-3.56009	579.632
198.6000	-3.94975	585.093
198.4000	-3.80124	590.641
198.2000	-3.51452	596.271
198.0000	-2.95911	601.973
197.8000	-2.52427	607.72
197.6000	-1.58459	613.513
197.4000	-1.01951	619.319
197.2000	-0.431105	625.125
197.0000	0.0897526	630.917
196.8000	-0.105728	636.669
196.6000	0.415299	642.373
196.4000	1.22497	648.013
196.2000	2.40027	653.571
196.0000	2.56967	659.026
195.8000	3.36341	664.375
195.6000	3.54569	669.592
195.4000	3.41121	674.674
195.2000	4.30442	679.611
195.0000	4.54631	684.392
194.8000	4.92238	689.016
194.6000	5.23003	693.467
194.4000	5.61467	697.745
194.2000	5.04818	701.828
194.0000	4.87735	705.722
193.8000	4.32027	709.418
193.6000	4.36636	712.913
193.4000	3.72168	716.203
193.2000	3.5572	719.292
193.0000	2.72701	722.166
192.8000	2.57827	724.837
192.6000	2.36508	727.292
192.4000	1.51772	729.54
192.2000	1.32116	731.586
192.0000	2.41999	733.44
191.8000	2.74168	735.102
191.6000	2.11294	736.571
191.4000	1.67117	737.865
191.2000	1.57877	738.992
191.0000	0.459769	739.958
190.8000	0.861171	740.797
190.6000	0.641491	741.505
190.4000	0.267959	742.095
190.2000	0.264771	742.59
190.0000	0.108367	742.996

##### Extended Information
[Comments]
Sample name	1kx8oo420to40
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	04.04.2017 19:45

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

