201.2000	-5.47753	507.031
201.0000	-4.79052	510.234
200.8000	-4.26033	513.519
200.6000	-3.59619	516.897
200.4000	-2.90581	520.368
200.2000	-2.43882	523.938
200.0000	-1.58103	527.611
199.8000	-0.79198	531.392
199.6000	-0.354761	535.276
199.4000	0.0253941	539.271
199.2000	0.316272	543.371
199.0000	0.865006	547.587
198.8000	1.46248	551.915
198.6000	2.25497	556.355
198.4000	2.87417	560.9
198.2000	3.36129	565.557
198.0000	4.12917	570.338
197.8000	4.41864	575.219
197.6000	4.60552	580.2
197.4000	5.28221	585.272
197.2000	6.24306	590.429
197.0000	6.22438	595.665
196.8000	6.35887	600.975
196.6000	6.96891	606.341
196.4000	7.9348	611.751
196.2000	8.30325	617.192
196.0000	8.23313	622.651
195.8000	8.11492	628.111
195.6000	8.5712	633.561
195.4000	8.91147	638.984
195.2000	8.52978	644.361
195.0000	8.74746	649.672
194.8000	9.17022	654.909
194.6000	9.24648	660.06
194.4000	9.00823	665.114
194.2000	8.90538	670.046
194.0000	9.44486	674.861
193.8000	9.59941	679.537
193.6000	10.32	684.07
193.4000	10.0509	688.454
193.2000	10.5404	692.675
193.0000	11.4474	696.735
192.8000	11.4048	700.624
192.6000	10.9952	704.324
192.4000	10.8404	707.848
192.2000	10.345	711.184
192.0000	10.5403	714.336
191.8000	9.55316	717.3
191.6000	9.72508	720.074
191.4000	9.45192	722.642
191.2000	9.19795	725.016
191.0000	9.6269	727.197
190.8000	9.91208	729.19
190.6000	8.70794	730.996
190.4000	8.39615	732.628
190.2000	8.48947	734.084
190.0000	8.84058	735.38

##### Extended Information
[Comments]
Sample name	1kx8oo420to40
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	04.04.2017 19:45

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

