236.4000	-2.96475	325.435
236.2000	-3.00211	325.912
236.0000	-3.05977	326.39
235.8000	-3.1569	326.875
235.6000	-3.26237	327.365
235.4000	-3.36191	327.862
235.2000	-3.49834	328.365
235.0000	-3.63089	328.869
234.8000	-3.7117	329.383
234.6000	-3.7772	329.902
234.4000	-3.86051	330.421
234.2000	-3.94996	330.952
234.0000	-4.03199	331.482
233.8000	-4.18963	332.025
233.6000	-4.38511	332.568
233.4000	-4.54796	333.117
233.2000	-4.72455	333.668
233.0000	-4.81508	334.22
232.8000	-4.87837	334.772
232.6000	-4.99325	335.329
232.4000	-5.11274	335.891
232.2000	-5.2526	336.462
232.0000	-5.39658	337.04
231.8000	-5.50479	337.621
231.6000	-5.60775	338.21
231.4000	-5.70327	338.801
231.2000	-5.8397	339.397
231.0000	-5.95793	339.995
230.8000	-6.11351	340.595
230.6000	-6.20434	341.201
230.4000	-6.25116	341.809
230.2000	-6.37251	342.418
230.0000	-6.53629	343.026
229.8000	-6.62713	343.636
229.6000	-6.77499	344.246
229.4000	-6.94295	344.856
229.2000	-7.07175	345.47
229.0000	-7.16005	346.083
228.8000	-7.24555	346.691
228.6000	-7.31142	347.31
228.4000	-7.37711	347.928
228.2000	-7.51352	348.544
228.0000	-7.63951	349.17
227.8000	-7.70746	349.788
227.6000	-7.77243	350.409
227.4000	-7.86507	351.031
227.2000	-7.98578	351.65
227.0000	-8.10229	352.268
226.8000	-8.18459	352.886
226.6000	-8.22714	353.508
226.4000	-8.3293	354.133
226.2000	-8.41159	354.762
226.0000	-8.49816	355.393
225.8000	-8.57696	356.025
225.6000	-8.6669	356.654
225.4000	-8.72615	357.28
225.2000	-8.81084	357.905
225.0000	-8.88727	358.527
224.8000	-8.99929	359.151
224.6000	-9.03609	359.776
224.4000	-9.15536	360.401
224.2000	-9.21311	361.029
224.0000	-9.23733	361.655
223.8000	-9.30567	362.285
223.6000	-9.33446	362.919
223.4000	-9.29945	363.557
223.2000	-9.36414	364.195
223.0000	-9.39923	364.836
222.8000	-9.35671	365.483
222.6000	-9.30851	366.133
222.4000	-9.36327	366.784
222.2000	-9.42728	367.435
222.0000	-9.44902	368.09
221.8000	-9.50552	368.749
221.6000	-9.55758	369.409
221.4000	-9.55998	370.066
221.2000	-9.511	370.735
221.0000	-9.51004	371.403
220.8000	-9.54483	372.076
220.6000	-9.49227	372.755
220.4000	-9.42647	373.434
220.2000	-9.31745	374.123
220.0000	-9.29808	374.809
219.8000	-9.28294	375.506
219.6000	-9.2794	376.197
219.4000	-9.26466	376.898
219.2000	-9.30039	377.602
219.0000	-9.27793	378.315
218.8000	-9.27374	379.03
218.6000	-9.23539	379.752
218.4000	-9.21632	380.481
218.2000	-9.16296	381.211
218.0000	-9.13251	381.946
217.8000	-9.08047	382.692
217.6000	-9.10823	383.442
217.4000	-9.14442	384.197
217.2000	-9.11345	384.958
217.0000	-9.12428	385.723
216.8000	-9.20787	386.498
216.6000	-9.21384	387.285
216.4000	-9.22186	388.078
216.2000	-9.33113	388.876
216.0000	-9.40871	389.683
215.8000	-9.41136	390.504
215.6000	-9.36841	391.333
215.4000	-9.39096	392.175
215.2000	-9.30962	393.03
215.0000	-9.30511	393.895
214.8000	-9.41788	394.771
214.6000	-9.54584	395.659
214.4000	-9.72491	396.561
214.2000	-9.77381	397.476
214.0000	-9.78147	398.399
213.8000	-9.86224	399.342
213.6000	-10.0159	400.297
213.4000	-10.132	401.273
213.2000	-10.1968	402.266
213.0000	-10.2837	403.277
212.8000	-10.3406	404.3
212.6000	-10.342	405.343
212.4000	-10.3714	406.402
212.2000	-10.441	407.481
212.0000	-10.5773	408.582
211.8000	-10.7711	409.702
211.6000	-10.9527	410.843
211.4000	-11.0213	412.009
211.2000	-11.0568	413.191
211.0000	-11.0942	414.399
210.8000	-11.1638	415.627
210.6000	-11.3658	416.877
210.4000	-11.5042	418.162
210.2000	-11.5738	419.462
210.0000	-11.775	420.79
209.8000	-11.9021	422.142
209.6000	-11.9592	423.523
209.4000	-11.8701	424.93
209.2000	-11.9025	426.353
209.0000	-11.9593	427.808
208.8000	-12.0023	429.289
208.6000	-12.1868	430.796
208.4000	-12.3703	432.34
208.2000	-12.37	433.913
208.0000	-12.3785	435.519
207.8000	-12.3107	437.151
207.6000	-12.2599	438.813
207.4000	-12.3075	440.505
207.2000	-12.3195	442.235
207.0000	-12.2847	444.002
206.8000	-12.2706	445.807
206.6000	-12.2457	447.644
206.4000	-12.0858	449.524
206.2000	-12.064	451.438
206.0000	-12.0613	453.392
205.8000	-12.0087	455.393
205.6000	-11.8951	457.435
205.4000	-11.5729	459.528
205.2000	-11.2822	461.662
205.0000	-10.9772	463.849
204.8000	-10.9417	466.089
204.6000	-10.9325	468.379
204.4000	-10.7407	470.727
204.2000	-10.5076	473.143
204.0000	-10.322	475.617
203.8000	-10.1107	478.152
203.6000	-9.8415	480.76
203.4000	-9.39856	483.429
203.2000	-9.05087	486.177
203.0000	-8.83226	488.995
202.8000	-8.74588	491.894
202.6000	-8.6305	494.884
202.4000	-8.40516	497.958
202.2000	-8.29766	501.127
202.0000	-7.97323	504.384
201.8000	-7.61868	507.734
201.6000	-7.25269	511.181
201.4000	-6.83366	514.737
201.2000	-6.55219	518.402
201.0000	-5.89098	522.175
200.8000	-5.53425	526.066
200.6000	-4.98995	530.067
200.4000	-4.4422	534.191
200.2000	-3.50484	538.435
200.0000	-2.87719	542.802
199.8000	-2.45179	547.285
199.6000	-1.96171	551.904
199.4000	-1.40921	556.642
199.2000	-1.47714	561.508
199.0000	-1.27025	566.488
198.8000	-1.69993	571.58
198.6000	-1.60772	576.79
198.4000	-1.295	582.1
198.2000	-0.645708	587.509
198.0000	-0.395835	593.002
197.8000	0.163463	598.568
197.6000	0.588616	604.188
197.4000	1.42038	609.852
197.2000	1.74496	615.542
197.0000	2.22552	621.242
196.8000	2.80256	626.941
196.6000	3.54847	632.618
196.4000	4.06144	638.264
196.2000	5.13233	643.853
196.0000	5.80874	649.365
195.8000	6.16951	654.792
195.6000	6.21789	660.116
195.4000	7.46348	665.333
195.2000	7.86864	670.427
195.0000	8.1565	675.384
194.8000	8.37668	680.192
194.6000	9.48879	684.849
194.4000	9.77035	689.342
194.2000	8.27192	693.656
194.0000	7.57283	697.798
193.8000	6.51802	701.752
193.6000	5.30953	705.518
193.4000	5.24555	709.097
193.2000	5.301	712.48
193.0000	5.91072	715.663
192.8000	5.79999	718.64
192.6000	6.24882	721.412
192.4000	6.52135	723.983
192.2000	7.07948	726.343
192.0000	7.07165	728.502
191.8000	7.83358	730.468
191.6000	8.34723	732.232
191.4000	8.76477	733.811
191.2000	7.81501	735.201
191.0000	8.25636	736.433
190.8000	7.86267	737.507
190.6000	7.24749	738.433
190.4000	7.0642	739.223
190.2000	6.72208	739.895
190.0000	5.60967	740.456

##### Extended Information
[Comments]
Sample name	1kx8oo420to40
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	04.04.2017 19:45

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

