202.0000	-7.86433	658.032
201.8000	-7.82688	662.813
201.6000	-7.65832	667.365
201.4000	-7.07322	671.684
201.2000	-6.8566	675.748
201.0000	-6.59764	679.553
200.8000	-6.33073	683.09
200.6000	-5.69775	686.352
200.4000	-5.29007	689.33
200.2000	-5.25347	692.01
200.0000	-4.80009	694.404
199.8000	-4.6551	696.51
199.6000	-3.87363	698.339
199.4000	-2.49083	699.906
199.2000	-1.70335	701.217
199.0000	-1.23992	702.29
198.8000	-0.272274	703.154
198.6000	-0.177211	703.829
198.4000	-0.539788	704.343
198.2000	-0.560055	704.731
198.0000	-0.940508	705.015
197.8000	-0.864702	705.219
197.6000	-0.890894	705.359
197.4000	-0.906322	705.454
197.2000	-0.942831	705.507
197.0000	-0.832326	705.499
196.8000	-0.870247	705.414
196.6000	-0.247803	705.273
196.4000	0.459692	705.192
196.2000	0.388865	705.117
196.0000	0.075087	705.083
195.8000	0.362002	705.058
195.6000	0.640054	705.044
195.4000	1.82324	705.022
195.2000	3.08157	705.007
195.0000	3.79483	704.994
194.8000	3.26449	704.975
194.6000	3.12769	704.958
194.4000	3.19128	704.94
194.2000	3.60929	704.921
194.0000	3.14573	704.897
193.8000	3.27156	704.877
193.6000	3.13615	704.857
193.4000	2.59609	704.839
193.2000	2.68723	704.82
193.0000	2.30418	704.8
192.8000	1.97084	704.774
192.6000	1.59898	704.746
192.4000	1.58169	704.721
192.2000	1.22056	704.698
192.0000	0.690991	704.672
191.8000	0.701597	704.65
191.6000	0.807745	704.631
191.4000	1.23343	704.608
191.2000	1.72577	704.589
191.0000	1.7005	704.568
190.8000	1.81064	704.545
190.6000	2.05026	704.523
190.4000	2.60607	704.5
190.2000	3.34855	704.48
190.0000	3.06322	704.458

##### Extended Information
[Comments]
Sample name	1kx8_002
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	27.03.2017 16:29

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.89 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	25 C
Start Temperature.	95 C
Temperature. Interval	10 C
Ramp Rate	5 C/min

