235.4000	-5.42813	329.157
235.2000	-5.65162	329.685
235.0000	-5.84497	330.223
234.8000	-6.06189	330.77
234.6000	-6.27551	331.328
234.4000	-6.48631	331.894
234.2000	-6.70477	332.47
234.0000	-6.91638	333.056
233.8000	-7.11957	333.648
233.6000	-7.34709	334.249
233.4000	-7.57229	334.855
233.2000	-7.80354	335.472
233.0000	-8.01478	336.095
232.8000	-8.23937	336.725
232.6000	-8.50914	337.364
232.4000	-8.78435	338.008
232.2000	-9.04265	338.662
232.0000	-9.29338	339.325
231.8000	-9.53746	339.997
231.6000	-9.78175	340.681
231.4000	-10.0135	341.37
231.2000	-10.2191	342.062
231.0000	-10.4437	342.761
230.8000	-10.6582	343.465
230.6000	-10.8741	344.173
230.4000	-11.1028	344.882
230.2000	-11.3044	345.595
230.0000	-11.4825	346.312
229.8000	-11.6774	347.031
229.6000	-11.8995	347.755
229.4000	-12.1079	348.477
229.2000	-12.2941	349.202
229.0000	-12.5008	349.932
228.8000	-12.6661	350.661
228.6000	-12.845	351.398
228.4000	-13.0364	352.132
228.2000	-13.2056	352.866
228.0000	-13.3751	353.602
227.8000	-13.5232	354.335
227.6000	-13.6734	355.068
227.4000	-13.8224	355.801
227.2000	-13.9695	356.532
227.0000	-14.0892	357.265
226.8000	-14.2329	357.996
226.6000	-14.3782	358.725
226.4000	-14.5086	359.452
226.2000	-14.6023	360.182
226.0000	-14.6697	360.909
225.8000	-14.7633	361.635
225.6000	-14.8435	362.36
225.4000	-14.951	363.083
225.2000	-15.0333	363.799
225.0000	-15.0844	364.514
224.8000	-15.1653	365.23
224.6000	-15.2651	365.94
224.4000	-15.3381	366.652
224.2000	-15.3789	367.36
224.0000	-15.4228	368.073
223.8000	-15.4597	368.783
223.6000	-15.4952	369.495
223.4000	-15.5429	370.208
223.2000	-15.6103	370.92
223.0000	-15.6858	371.634
222.8000	-15.7557	372.35
222.6000	-15.7641	373.066
222.4000	-15.739	373.782
222.2000	-15.7219	374.496
222.0000	-15.7059	375.212
221.8000	-15.681	375.931
221.6000	-15.6836	376.651
221.4000	-15.737	377.372
221.2000	-15.7798	378.093
221.0000	-15.8601	378.815
220.8000	-15.8493	379.538
220.6000	-15.8262	380.262
220.4000	-15.8317	380.987
220.2000	-15.7853	381.714
220.0000	-15.7643	382.446
219.8000	-15.7745	383.181
219.6000	-15.8412	383.914
219.4000	-15.8745	384.655
219.2000	-15.8788	385.401
219.0000	-15.8793	386.147
218.8000	-15.8769	386.9
218.6000	-15.8831	387.657
218.4000	-15.9192	388.418
218.2000	-15.9123	389.185
218.0000	-15.9077	389.954
217.8000	-15.9539	390.731
217.6000	-15.9666	391.516
217.4000	-16.0032	392.304
217.2000	-16.0264	393.099
217.0000	-16.0492	393.897
216.8000	-16.0506	394.702
216.6000	-16.0444	395.519
216.4000	-15.9697	396.343
216.2000	-15.9471	397.175
216.0000	-16.0074	398.019
215.8000	-16.0752	398.867
215.6000	-16.1263	399.727
215.4000	-16.1851	400.598
215.2000	-16.2757	401.48
215.0000	-16.2869	402.377
214.8000	-16.2735	403.287
214.6000	-16.2443	404.209
214.4000	-16.2452	405.149
214.2000	-16.2904	406.102
214.0000	-16.3713	407.072
213.8000	-16.435	408.057
213.6000	-16.5672	409.061
213.4000	-16.675	410.08
213.2000	-16.8317	411.115
213.0000	-16.9046	412.173
212.8000	-16.9424	413.245
212.6000	-17.058	414.337
212.4000	-17.1895	415.45
212.2000	-17.3693	416.581
212.0000	-17.5036	417.739
211.8000	-17.6446	418.915
211.6000	-17.8421	420.112
211.4000	-18.0079	421.332
211.2000	-18.14	422.574
211.0000	-18.3179	423.838
210.8000	-18.4716	425.127
210.6000	-18.5919	426.441
210.4000	-18.7922	427.779
210.2000	-18.8779	429.143
210.0000	-18.9643	430.53
209.8000	-19.1553	431.939
209.6000	-19.3267	433.373
209.4000	-19.4397	434.831
209.2000	-19.6514	436.32
209.0000	-19.7777	437.832
208.8000	-19.8935	439.37
208.6000	-19.9885	440.933
208.4000	-20.0722	442.519
208.2000	-20.1366	444.131
208.0000	-20.2759	445.768
207.8000	-20.3691	447.425
207.6000	-20.4374	449.112
207.4000	-20.5291	450.825
207.2000	-20.4902	452.564
207.0000	-20.3982	454.33
206.8000	-20.258	456.122
206.6000	-20.0869	457.937
206.4000	-19.9153	459.778
206.2000	-19.9428	461.647
206.0000	-19.8018	463.537
205.8000	-19.7147	465.457
205.6000	-19.5138	467.398
205.4000	-19.3031	469.367
205.2000	-19.1142	471.359
205.0000	-18.909	473.381
204.8000	-18.5524	475.427
204.6000	-18.1709	477.499
204.4000	-17.7403	479.597
204.2000	-17.4005	481.718
204.0000	-16.9522	483.871
203.8000	-16.4292	486.045
203.6000	-15.9511	488.246
203.4000	-15.4692	490.471
203.2000	-15.0396	492.718
203.0000	-14.505	494.992
202.8000	-13.8445	497.289
202.6000	-13.1589	499.604
202.4000	-12.533	501.939
202.2000	-11.7888	504.293
202.0000	-11.0246	506.669
201.8000	-10.5198	509.065
201.6000	-10.001	511.478
201.4000	-9.42111	513.906
201.2000	-8.75459	516.352
201.0000	-7.90326	518.813
200.8000	-6.9919	521.283
200.6000	-6.06303	523.765
200.4000	-5.09884	526.253
200.2000	-4.21061	528.751
200.0000	-3.61896	531.252
199.8000	-2.7834	533.76
199.6000	-2.01915	536.268
199.4000	-1.07651	538.779
199.2000	-0.120251	541.289
199.0000	0.830367	543.797
198.8000	1.6183	546.297
198.6000	2.48843	548.796
198.4000	3.52507	551.282
198.2000	4.28144	553.757
198.0000	4.85937	556.216
197.8000	5.44084	558.662
197.6000	6.06053	561.093
197.4000	6.62588	563.501
197.2000	7.37813	565.892
197.0000	8.13245	568.261
196.8000	8.85628	570.61
196.6000	9.82121	572.938
196.4000	10.4969	575.241
196.2000	11.1344	577.518
196.0000	11.6909	579.773
195.8000	12.1764	581.999
195.6000	12.6278	584.197
195.4000	12.9806	586.362
195.2000	13.5375	588.493
195.0000	13.8792	590.596
194.8000	14.6506	592.671
194.6000	15.2321	594.725
194.4000	15.4644	596.755
194.2000	15.2844	598.758
194.0000	15.4204	600.739
193.8000	15.6993	602.689
193.6000	15.6821	604.612
193.4000	15.9009	606.506
193.2000	16.1931	608.372
193.0000	16.5995	610.213
192.8000	16.6698	612.03
192.6000	16.7067	613.83
192.4000	16.657	615.608
192.2000	16.3111	617.372
192.0000	15.9624	619.115
191.8000	15.5737	620.845
191.6000	15.3131	622.558
191.4000	15.2521	624.258
191.2000	15.2687	625.948
191.0000	15.6945	627.622
190.8000	15.792	629.288
190.6000	15.9937	630.946
190.4000	15.367	632.595
190.2000	15.0375	634.237
190.0000	14.482	635.875

##### Extended Information
[Comments]
Sample name	1kx8_007
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	03.05.2017 15:35

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	190 nm
Data interval	0.2 nm
Data points	301     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.01 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 190 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

